86, C, 46, 197, 334
11, C, 28, 193, 212
53, J, 8, 133, 252
98, c, 41, 106, 116
24, O, 23, 137, 205
17, I, 37, 154, 123
58, e, 29, 185, 333
86, G, 33, 147, 161
30, G, 25, 195, 175
25, g, 48, 188, 357
89, J, 49, 126, 239
41, v, 9, 185, 259
93, A, 26, 169, 270
96, t, 18, 132, 237
50, p, 38, 169, 287
93, s, 36, 176, 281
72, b, 23, 146, 175
85, J, 27, 179, 196
98, O, 40, 121, 133
39, C, 43, 116, 220
65, U, 32, 196, 215
53, Y, 25, 102, 193
7, N, 33, 194, 349
50, B, 47, 110, 88
40, n, 13, 100, 100
7, h, 40, 119, 178
27, W, 10, 197, 236
84, s, 9, 175, 244
49, d, 38, 189, 207
67, A, 14, 133, 252
23, I, 42, 129, 103
35, y, 35, 154, 231
59, g, 46, 112, 168
92, U, 16, 183, 219
36, h, 17, 188, 319
82, h, 10, 172, 240
26, g, 40, 182, 182
84, u, 26, 129, 232
61, o, 21, 130, 117
9, j, 6, 180, 234
90, e, 14, 124, 186
26, o, 11, 168, 168
18, i, 47, 107, 139
80, W, 45, 174, 295
35, V, 43, 158, 221
80, u, 13, 104, 187
50, p, 42, 148, 177
4, F, 24, 147, 279
97, b, 27, 171, 222
76, A, 43, 156, 280
71, o, 34, 127, 241
50, x, 16, 188, 338
51, l, 15, 100, 200
4, l, 25, 144, 187
75, z, 40, 195, 195
23, d, 34, 138, 165
9, e, 20, 123, 196
38, A, 13, 150, 165
65, E, 15, 189, 264
46, o, 46, 167, 167
54, e, 13, 121, 193
27, Q, 6, 114, 114
66, a, 26, 144, 115
16, d, 14, 171, 307
77, N, 26, 142, 284
56, Y, 44, 113, 226
25, z, 30, 128, 102
74, x, 30, 155, 294
93, f, 21, 122, 122
43, L, 34, 163, 309
54, H, 10, 113, 180
5, z, 9, 137, 191
22, q, 18, 183, 183
20, n, 13, 144, 216
28, s, 14, 177, 247
50, a, 42, 116, 232
26, k, 24, 185, 351
63, M, 5, 173, 207
80, T, 40, 111, 144
75, m, 15, 148, 266
80, b, 30, 198, 257
94, r, 50, 127, 101
15, c, 12, 140, 112
1, d, 27, 169, 321
91, a, 21, 198, 277
19, C, 26, 166, 166
11, s, 17, 168, 268
83, S, 11, 138, 234
5, U, 37, 150, 225
74, k, 24, 179, 214
66, h, 50, 144, 144
58, g, 33, 179, 358
100, b, 23, 153, 183
90, L, 21, 120, 96
6, I, 20, 172, 206
66, b, 40, 117, 105
41, r, 18, 118, 188
1, Z, 35, 137, 178
72, y, 37, 105, 94
74, Q, 48, 137, 123
25, N, 26, 195, 234
28, l, 46, 192, 230
73, L, 33, 191, 343
11, e, 39, 122, 231
97, m, 20, 156, 140
74, U, 11, 135, 162
1, f, 30, 181, 343
41, i, 35, 110, 209
63, n, 13, 179, 196
75, O, 10, 175, 140
67, V, 33, 175, 210
6, h, 15, 197, 295
92, r, 24, 177, 318
21, t, 44, 118, 94
13, S, 23, 173, 155
47, e, 48, 128, 153
34, M, 18, 135, 202
14, p, 15, 144, 201
71, J, 11, 100, 90
98, d, 26, 127, 165
61, l, 15, 137, 137
54, r, 12, 194, 368
81, s, 36, 111, 99
25, O, 33, 157, 282
16, I, 7, 114, 193
57, S, 32, 139, 208
97, w, 21, 175, 175
55, A, 8, 136, 258
42, F, 42, 113, 158
69, I, 9, 115, 149
73, h, 39, 149, 178
18, g, 38, 172, 258
21, P, 11, 111, 166
53, h, 43, 197, 394
58, y, 11, 110, 88
71, J, 11, 132, 237
26, u, 32, 160, 128
71, t, 23, 138, 151
75, c, 23, 135, 162
37, u, 35, 139, 236
31, N, 10, 189, 359
53, B, 36, 133, 226
96, u, 29, 107, 214
90, r, 8, 169, 304
86, X, 26, 118, 94
43, J, 10, 110, 154
88, m, 45, 159, 159
81, z, 8, 121, 193
92, s, 10, 146, 262
46, M, 34, 166, 182
57, v, 38, 160, 240
0, y, 50, 176, 211
15, o, 31, 115, 126
44, m, 19, 186, 260
35, R, 48, 129, 232
21, Z, 17, 128, 128
19, S, 44, 166, 315
99, C, 23, 114, 171
64, q, 38, 170, 255
3, S, 29, 166, 265
64, w, 49, 146, 262
99, s, 23, 181, 162
77, S, 7, 153, 214
42, V, 8, 159, 206
15, F, 50, 196, 274
99, n, 33, 113, 203
83, a, 42, 135, 256
98, d, 23, 129, 206
52, x, 23, 170, 153
41, W, 42, 187, 374
11, I, 30, 126, 151
65, I, 5, 123, 209
1, m, 27, 115, 184
89, k, 18, 131, 157
56, n, 26, 139, 125
57, F, 17, 180, 324
5, p, 10, 192, 307
100, k, 13, 106, 127
62, W, 37, 151, 286
75, q, 5, 188, 319
100, q, 10, 178, 249
78, J, 48, 193, 328
20, g, 20, 200, 300
35, S, 35, 161, 193
45, Z, 47, 194, 291
15, H, 44, 115, 103
52, Z, 43, 158, 173
72, J, 5, 116, 127
61, g, 13, 179, 358
99, t, 33, 105, 136
15, y, 33, 187, 168
45, f, 32, 185, 296
99, q, 29, 114, 159
76, x, 23, 182, 254
8, K, 9, 147, 191
31, L, 28, 117, 140
78, S, 24, 108, 162
73, K, 33, 180, 216
90, H, 50, 171, 188
60, i, 10, 145, 203
1, Q, 42, 197, 216
85, Q, 27, 163, 130
46, q, 40, 190, 361
53, q, 44, 179, 340
38, F, 38, 153, 153
12, O, 45, 126, 201
49, V, 9, 131, 235
62, I, 44, 155, 248
62, j, 7, 135, 243
100, T, 29, 118, 129
21, A, 26, 188, 206
57, Z, 30, 152, 288
41, X, 42, 183, 201
0, q, 36, 112, 224
42, M, 48, 196, 313
28, J, 31, 164, 278
0, y, 12, 200, 360
68, n, 32, 128, 102
13, e, 13, 136, 244
60, P, 21, 154, 215
44, X, 32, 167, 133
95, f, 8, 158, 252
23, B, 42, 134, 214
28, Q, 32, 173, 190
3, B, 38, 199, 238
95, V, 10, 111, 199
26, T, 9, 171, 136
64, Q, 10, 174, 261
66, q, 34, 181, 199
40, m, 6, 169, 135
17, X, 17, 156, 249
19, o, 32, 111, 133
32, R, 29, 154, 246
57, d, 25, 135, 256
99, S, 28, 170, 255
26, t, 40, 127, 190
80, a, 29, 152, 167
91, Y, 25, 153, 153
1, a, 36, 178, 178
83, k, 38, 166, 166
52, C, 9, 171, 342
41, m, 6, 180, 180
35, o, 35, 113, 203
87, E, 31, 190, 171
1, O, 41, 102, 142
98, G, 23, 177, 318
64, U, 17, 151, 166
3, h, 13, 108, 194
12, q, 50, 180, 144
79, k, 42, 118, 200
86, S, 43, 125, 137
4, j, 46, 178, 284
22, M, 45, 164, 311
78, i, 44, 132, 145
66, m, 42, 194, 310
68, G, 42, 198, 396
61, C, 18, 188, 300
7, R, 21, 177, 194
65, A, 5, 164, 131
37, S, 27, 133, 252
53, x, 50, 168, 285
60, g, 15, 173, 242
43, x, 12, 160, 128
47, n, 31, 192, 268
80, J, 10, 156, 218
57, o, 37, 197, 256
18, Z, 32, 177, 159
35, k, 38, 114, 91
6, s, 11, 174, 278
73, g, 45, 137, 274
13, c, 40, 184, 349
7, k, 28, 184, 294
4, f, 11, 152, 167
13, g, 40, 120, 228
70, P, 12, 175, 350
59, B, 30, 189, 283
22, X, 14, 148, 192
61, k, 24, 134, 147
14, W, 20, 137, 205
58, p, 35, 149, 268
3, A, 46, 136, 258
53, l, 8, 133, 133
19, C, 35, 156, 249
95, P, 35, 118, 188
80, W, 50, 173, 294
27, L, 35, 169, 321
99, X, 42, 168, 285
70, Q, 30, 164, 278
87, d, 39, 134, 201
71, T, 40, 106, 95
16, Z, 27, 103, 195
66, c, 11, 128, 140
24, v, 36, 134, 160
41, T, 44, 141, 197
76, U, 34, 184, 239
26, d, 43, 126, 226
17, l, 22, 132, 118
44, k, 12, 196, 313
2, f, 26, 183, 274
62, E, 25, 127, 241
63, B, 21, 165, 165
94, s, 50, 143, 185
42, k, 27, 118, 118
58, O, 15, 102, 193
44, T, 44, 193, 366
36, v, 47, 145, 232
96, q, 23, 137, 178
88, N, 15, 193, 154
47, U, 33, 100, 80
76, w, 33, 159, 206
58, S, 31, 181, 162
86, a, 38, 140, 126
68, D, 13, 106, 137
10, w, 23, 134, 174
51, S, 41, 144, 230
92, X, 39, 144, 201
71, f, 23, 168, 285
78, R, 35, 156, 202
48, U, 35, 185, 166
1, p, 43, 186, 186
68, t, 8, 149, 238
57, S, 50, 191, 343
84, u, 24, 168, 168
91, g, 7, 173, 207
68, L, 8, 123, 172
15, i, 18, 160, 272
0, e, 6, 119, 178
9, W, 35, 159, 302
54, v, 42, 150, 120
82, F, 37, 175, 350
7, j, 35, 173, 328
66, v, 41, 114, 205
9, W, 5, 194, 368
84, f, 42, 138, 220
1, l, 35, 180, 270
60, e, 31, 129, 141
11, m, 7, 138, 234
95, S, 16, 103, 164
61, f, 17, 151, 151
14, G, 9, 109, 196
7, P, 11, 134, 241
34, W, 7, 161, 289
18, a, 14, 128, 256
13, F, 43, 111, 133
62, e, 46, 104, 114
6, t, 27, 162, 259
48, N, 46, 186, 316
19, M, 40, 103, 82
83, L, 39, 178, 178
92, k, 16, 111, 199
45, V, 15, 106, 106
98, t, 31, 143, 271
40, A, 33, 123, 221
48, G, 48, 140, 210
90, x, 9, 111, 177
72, O, 35, 153, 122
67, m, 35, 136, 244
50, K, 35, 193, 328
42, l, 10, 158, 205
11, b, 16, 125, 200
9, m, 49, 127, 177
90, F, 41, 145, 217
82, S, 42, 146, 146
84, z, 15, 102, 112
25, g, 7, 185, 333
98, F, 43, 113, 192
37, J, 31, 184, 165
63, y, 30, 155, 279
58, I, 50, 113, 135
63, w, 48, 131, 196
44, X, 10, 124, 124
26, o, 39, 123, 135
57, n, 10, 173, 207
19, O, 16, 170, 272
90, I, 29, 138, 138
63, g, 43, 173, 294
11, j, 32, 144, 187
13, v, 48, 182, 273
78, t, 41, 154, 215
16, j, 18, 163, 179
60, p, 5, 108, 108
44, C, 7, 127, 203
39, s, 18, 158, 221
19, W, 14, 185, 296
14, V, 38, 134, 227
77, I, 33, 120, 156
22, a, 43, 157, 266
69, i, 42, 166, 149
57, E, 30, 132, 211
25, p, 34, 184, 312
36, P, 25, 168, 319
49, X, 20, 137, 205
34, s, 10, 130, 130
64, a, 19, 181, 307
56, b, 12, 190, 247
89, v, 47, 151, 151
97, B, 21, 145, 290
3, v, 32, 118, 153
30, E, 24, 102, 132
12, D, 13, 100, 90
96, O, 8, 113, 90
92, G, 5, 142, 213
76, w, 8, 104, 83
33, z, 23, 164, 262
68, J, 16, 106, 201
94, T, 44, 153, 290
95, M, 22, 105, 157
21, Z, 10, 196, 372
67, Q, 31, 152, 152
21, z, 42, 191, 305
64, v, 28, 111, 155
40, J, 6, 138, 124
48, v, 29, 141, 267
59, D, 39, 131, 235
98, w, 28, 131, 157
25, M, 19, 149, 283
97, O, 40, 178, 195
88, V, 34, 125, 237
85, t, 16, 197, 315
100, c, 40, 199, 218
2, y, 38, 187, 336
87, i, 25, 170, 187
15, P, 43, 117, 187
36, y, 36, 157, 298
77, N, 26, 133, 266
73, R, 14, 182, 273
94, A, 23, 114, 205
61, z, 48, 109, 163
93, m, 33, 115, 115
3, H, 34, 116, 208
22, E, 26, 113, 158
57, J, 47, 200, 260
92, y, 18, 174, 226
81, J, 32, 110, 121
89, h, 8, 139, 236
20, L, 13, 176, 316
46, l, 7, 114, 205
13, a, 43, 189, 189
85, q, 19, 193, 308
80, U, 15, 121, 181
99, y, 37, 119, 142
5, o, 15, 184, 220
3, C, 43, 179, 250
49, w, 48, 107, 139
21, d, 25, 106, 137
29, n, 25, 110, 154
76, I, 19, 161, 241
34, c, 10, 130, 195
92, t, 44, 151, 135
83, C, 33, 194, 174
58, T, 13, 196, 372
91, M, 36, 118, 188
92, Y, 49, 159, 222
14, G, 23, 116, 185
40, T, 18, 175, 210
27, J, 14, 196, 294
39, v, 47, 175, 192
6, x, 39, 129, 129
1, V, 43, 103, 164
68, w, 5, 164, 295
38, G, 16, 121, 157
6, A, 22, 177, 336
56, u, 47, 142, 198
85, R, 19, 174, 139
18, m, 27, 113, 146
98, V, 27, 165, 148
33, x, 31, 140, 210
63, O, 27, 199, 398
8, J, 20, 139, 264
30, h, 22, 166, 166
93, a, 16, 102, 102
5, L, 34, 141, 225
68, h, 23, 130, 195
77, d, 15, 155, 263
10, v, 44, 144, 273
21, j, 7, 134, 160
41, h, 29, 114, 216
62, f, 9, 137, 109
11, V, 8, 114, 171
48, k, 43, 195, 234
82, d, 18, 136, 204
18, X, 42, 110, 143
96, w, 10, 107, 85
13, r, 48, 128, 256
68, H, 9, 196, 254
100, E, 24, 114, 102
75, H, 32, 196, 215
49, Q, 13, 166, 282
46, f, 43, 177, 318
56, S, 9, 182, 309
22, P, 49, 124, 223
37, m, 38, 122, 195
38, L, 38, 119, 119
49, B, 16, 150, 285
12, u, 31, 113, 226
46, W, 18, 172, 172
38, Z, 31, 138, 248
81, J, 49, 150, 135
12, I, 10, 113, 169
76, w, 10, 104, 197
79, j, 21, 120, 132
78, F, 5, 185, 277
23, u, 47, 196, 372
84, z, 44, 143, 114
72, d, 39, 161, 225
24, H, 10, 174, 208
49, H, 25, 127, 215
45, J, 16, 198, 297
4, p, 34, 200, 180
71, h, 40, 198, 356
6, g, 47, 111, 210
15, a, 29, 162, 162
47, w, 35, 138, 179
36, y, 22, 115, 172
59, C, 47, 118, 141
86, q, 48, 104, 93
5, z, 14, 138, 151
22, Z, 45, 120, 192
83, s, 5, 184, 239
77, T, 7, 144, 187
91, t, 11, 123, 246
18, g, 17, 179, 358
19, x, 39, 101, 181
45, J, 45, 198, 178
44, N, 13, 161, 177
61, d, 45, 105, 136
60, y, 49, 165, 247
12, X, 40, 111, 144
14, e, 44, 132, 158
10, Z, 44, 154, 200
51, l, 31, 140, 154
51, t, 46, 110, 132
3, C, 12, 173, 311
3, C, 9, 165, 280
32, x, 27, 119, 130
15, p, 23, 116, 139
82, O, 31, 180, 216
88, K, 44, 184, 349
24, x, 16, 113, 214
36, S, 29, 156, 234
74, L, 43, 180, 288
79, z, 37, 200, 200
10, W, 24, 137, 109
16, M, 45, 134, 201
27, H, 33, 118, 200
98, q, 36, 122, 170
56, S, 10, 142, 156
59, j, 22, 116, 127
38, y, 34, 100, 170
27, K, 49, 120, 96
63, U, 11, 135, 270
92, M, 12, 165, 132
58, Z, 6, 109, 196
99, I, 13, 162, 243
59, c, 27, 100, 160
71, t, 33, 191, 362
33, Q, 6, 102, 153
7, I, 28, 137, 150
86, R, 24, 171, 273
83, R, 20, 138, 207
9, t, 30, 171, 188
47, b, 19, 109, 174
11, m, 6, 147, 264
27, K, 34, 134, 174
72, B, 39, 143, 128
51, y, 20, 144, 115
56, X, 48, 193, 250
99, Q, 28, 155, 155
69, j, 8, 199, 258
61, x, 50, 157, 298
87, N, 9, 123, 147
63, d, 22, 145, 159
68, r, 50, 185, 370
2, Q, 25, 105, 105
72, C, 32, 148, 177
62, l, 22, 155, 263
94, A, 23, 144, 230
67, r, 13, 136, 149
64, I, 28, 106, 212
8, t, 12, 111, 222
83, C, 27, 171, 136
36, H, 15, 173, 311
41, s, 7, 153, 306
26, G, 28, 185, 370
51, h, 27, 177, 159
3, N, 13, 117, 117
100, l, 12, 200, 400
99, a, 11, 194, 155
75, v, 38, 140, 196
69, h, 12, 133, 106
4, h, 41, 179, 196
75, l, 10, 120, 180
75, d, 34, 190, 228
61, b, 39, 174, 139
89, O, 9, 137, 219
43, g, 48, 193, 154
31, Q, 37, 145, 174
21, t, 48, 144, 216
83, T, 18, 167, 217
98, y, 31, 169, 270
89, N, 27, 121, 133
49, B, 38, 199, 238
83, u, 26, 134, 174
29, B, 37, 141, 239
72, G, 16, 100, 160
23, R, 50, 174, 174
25, w, 15, 135, 175
18, E, 21, 143, 271
74, g, 34, 125, 137
81, m, 48, 130, 130
84, D, 13, 107, 117
19, x, 38, 124, 210
18, d, 27, 150, 255
63, I, 17, 196, 333
33, u, 30, 131, 131
60, k, 22, 101, 131
59, I, 14, 192, 364
79, r, 30, 100, 120
49, o, 19, 118, 153
7, D, 47, 165, 165
30, Q, 14, 102, 153
57, m, 42, 101, 141
34, o, 23, 126, 239
26, O, 27, 170, 323
99, m, 35, 178, 249
81, P, 35, 116, 208
3, Q, 13, 119, 142
83, n, 14, 167, 334
52, q, 8, 191, 382
11, Z, 48, 118, 177
13, f, 28, 149, 283
79, K, 36, 174, 208
97, M, 23, 133, 159
46, I, 50, 180, 360
29, n, 37, 113, 146
55, A, 11, 105, 199
83, E, 40, 178, 302
65, E, 7, 132, 211
72, I, 24, 179, 196
57, l, 31, 124, 99
70, k, 42, 141, 253
81, r, 39, 119, 107
75, R, 10, 134, 187
65, i, 20, 134, 201
15, c, 18, 116, 174
27, r, 34, 168, 201
52, D, 8, 182, 236
28, U, 38, 132, 171
35, l, 24, 104, 208
56, u, 12, 147, 205
91, N, 26, 172, 292
78, B, 37, 153, 290
73, P, 31, 165, 148
36, r, 16, 175, 297
98, e, 11, 123, 147
57, a, 34, 149, 149
99, u, 26, 133, 252
9, U, 40, 120, 96
95, x, 45, 107, 214
62, F, 45, 122, 244
74, y, 16, 157, 266
20, x, 46, 198, 297
35, r, 7, 122, 109
40, t, 33, 149, 134
98, j, 32, 131, 157
12, Q, 47, 154, 123
48, V, 42, 144, 244
39, N, 29, 158, 142
56, D, 12, 110, 88
6, q, 35, 186, 372
62, J, 22, 148, 133
0, w, 33, 185, 148
76, I, 43, 108, 216
17, x, 37, 183, 164
31, I, 50, 124, 223
4, j, 38, 165, 214
68, h, 31, 195, 175
91, N, 18, 139, 180
23, U, 6, 133, 239
92, i, 25, 170, 323
73, X, 50, 190, 228
19, G, 11, 152, 167
2, o, 19, 119, 154
32, u, 39, 124, 223
44, v, 44, 186, 167
69, d, 14, 172, 154
69, y, 5, 111, 122
18, O, 23, 189, 264
74, H, 13, 131, 157
22, I, 29, 149, 253
72, G, 32, 124, 111
69, Y, 20, 144, 187
71, K, 16, 137, 260
66, Z, 20, 113, 169
33, i, 13, 152, 243
66, L, 46, 183, 366
43, S, 22, 151, 151
30, z, 47, 149, 253
88, u, 35, 178, 195
33, H, 46, 107, 117
81, D, 44, 166, 332
37, T, 5, 167, 183
51, h, 18, 132, 158
77, j, 14, 120, 156
38, G, 47, 152, 212
19, g, 46, 168, 319
73, O, 34, 149, 193
94, H, 22, 144, 158
19, m, 15, 115, 195
23, H, 41, 146, 219
26, L, 41, 105, 84
79, G, 10, 194, 291
92, u, 7, 174, 330
92, S, 37, 155, 263
42, v, 28, 173, 328
31, n, 42, 128, 115
57, v, 20, 132, 118
14, t, 18, 139, 152
69, I, 37, 182, 145
90, H, 23, 172, 258
49, f, 30, 154, 277
41, a, 7, 149, 268
18, e, 27, 193, 231
95, d, 22, 162, 145
43, e, 45, 124, 136
13, p, 11, 123, 233
28, u, 25, 121, 229
76, o, 11, 134, 268
25, e, 13, 120, 216
17, X, 15, 125, 200
39, G, 39, 130, 169
9, b, 27, 136, 244
36, N, 22, 160, 272
54, b, 36, 121, 217
98, a, 11, 116, 220
84, J, 19, 185, 277
72, Y, 33, 184, 165
33, Z, 13, 114, 102
68, L, 40, 154, 154
58, j, 40, 196, 294
22, M, 44, 146, 175
94, f, 47, 139, 180
88, M, 37, 177, 354
84, g, 44, 124, 186
86, b, 7, 133, 239
0, c, 9, 193, 308
72, g, 16, 193, 289
22, P, 43, 163, 293
8, O, 36, 172, 326
80, G, 32, 173, 138
64, W, 22, 198, 297
40, b, 29, 126, 201
48, j, 13, 123, 233
51, d, 18, 111, 199
33, K, 11, 113, 192
52, X, 21, 182, 218
60, b, 36, 147, 205
83, M, 20, 132, 132
73, j, 33, 167, 334
24, z, 50, 175, 280
83, h, 19, 180, 324
46, z, 41, 120, 168
94, q, 35, 141, 253
50, w, 34, 152, 288
70, M, 12, 104, 83
25, W, 8, 143, 171
30, k, 8, 186, 241
8, k, 20, 100, 110
89, F, 50, 194, 349
24, z, 38, 104, 156
93, L, 5, 181, 217
1, A, 22, 156, 234
1, i, 19, 174, 330
31, G, 30, 130, 247
68, d, 43, 112, 212
49, N, 31, 161, 209
76, V, 15, 157, 251
31, U, 35, 126, 226
74, e, 31, 129, 141
90, x, 40, 178, 213
9, q, 37, 139, 278
20, I, 50, 125, 150
33, u, 14, 133, 239
93, N, 35, 122, 170
63, F, 48, 200, 220
74, b, 28, 143, 200
37, L, 46, 105, 168
82, j, 38, 112, 100
91, O, 32, 188, 319
82, N, 20, 167, 133
23, X, 30, 156, 265
71, O, 39, 192, 211
72, e, 10, 191, 248
56, M, 26, 107, 181
87, N, 16, 160, 304
47, q, 9, 105, 178
17, R, 15, 178, 338
94, i, 47, 179, 304
3, I, 19, 198, 336
61, W, 23, 178, 178
78, B, 9, 146, 204
58, h, 31, 169, 152
50, z, 44, 100, 80
99, B, 6, 198, 356
92, U, 27, 192, 288
89, x, 28, 130, 169
44, R, 25, 176, 140
74, N, 30, 165, 280
59, V, 10, 117, 152
13, B, 25, 158, 300
98, R, 41, 125, 125
75, f, 45, 189, 340
24, q, 31, 174, 174
40, r, 26, 149, 283
65, R, 18, 132, 105
55, O, 39, 140, 126
96, v, 7, 154, 231
21, e, 7, 178, 213
49, G, 31, 189, 264
8, c, 34, 173, 328
99, V, 40, 190, 323
50, N, 19, 181, 325
22, l, 31, 121, 217
71, e, 14, 159, 254
41, T, 50, 125, 162
79, B, 11, 138, 207
88, r, 9, 175, 210
47, y, 6, 151, 211
69, Q, 43, 171, 290
57, o, 10, 133, 199
58, y, 13, 102, 142
73, i, 50, 191, 343
97, a, 11, 177, 318
72, D, 47, 122, 109
32, U, 17, 172, 154
79, k, 22, 177, 283
76, V, 41, 200, 240
45, o, 10, 151, 256
89, D, 13, 132, 145
51, b, 28, 101, 111
69, f, 9, 167, 250
35, w, 9, 166, 265
100, Q, 5, 109, 185
34, m, 7, 194, 291
84, L, 24, 189, 283
5, K, 24, 140, 112
97, j, 48, 192, 153
61, f, 33, 182, 345
28, u, 9, 108, 183
26, r, 5, 147, 249
20, z, 34, 180, 198
63, d, 44, 192, 326
53, r, 31, 183, 256
18, H, 46, 145, 246
36, m, 20, 194, 349
29, m, 9, 170, 323
2, M, 27, 173, 190
91, t, 15, 112, 201
1, g, 9, 180, 162
54, k, 6, 115, 149
53, U, 41, 141, 112
43, h, 26, 193, 289
61, g, 50, 133, 146
27, g, 24, 112, 100
59, Y, 10, 102, 112
15, e, 13, 187, 355
3, l, 22, 134, 254
1, a, 11, 174, 174
32, z, 45, 113, 124
47, U, 31, 139, 236
7, m, 15, 116, 185
67, X, 38, 105, 210
9, d, 18, 154, 246
61, Y, 8, 185, 259
61, r, 19, 170, 170
85, c, 32, 105, 126
42, b, 13, 191, 305
16, w, 46, 162, 145
10, q, 41, 188, 357
16, M, 9, 172, 189
80, j, 28, 150, 270
87, p, 43, 121, 229
23, P, 6, 113, 169
47, E, 39, 102, 183
35, G, 17, 147, 161
81, s, 47, 197, 177
78, X, 49, 136, 244
96, f, 41, 114, 91
8, M, 43, 153, 260
41, l, 8, 155, 124
46, t, 13, 144, 216
88, M, 30, 182, 327
19, D, 20, 130, 195
67, m, 14, 189, 378
45, H, 35, 171, 342
27, q, 35, 129, 258
59, h, 38, 138, 179
98, W, 49, 185, 222
76, u, 33, 177, 159
59, W, 42, 188, 376
64, i, 11, 193, 250
33, N, 6, 114, 182
97, A, 14, 168, 134
10, c, 42, 196, 294
76, Y, 11, 172, 292
45, O, 46, 114, 102
81, U, 16, 175, 140
80, D, 23, 183, 292
79, T, 33, 115, 195
87, Q, 48, 182, 218
57, r, 24, 164, 213
40, c, 33, 134, 134
35, h, 30, 179, 232
35, B, 17, 106, 190
15, n, 40, 196, 333
45, G, 27, 110, 176
45, R, 23, 116, 185
86, y, 48, 122, 109
22, U, 43, 125, 187
86, A, 26, 190, 323
92, X, 44, 100, 150
100, E, 45, 146, 248
3, p, 15, 184, 312
60, s, 44, 164, 262
60, A, 43, 128, 153
5, x, 19, 190, 361
0, C, 18, 194, 368
45, G, 30, 169, 321
64, F, 45, 130, 260
18, q, 34, 127, 114
69, T, 24, 159, 318
32, N, 18, 178, 284
64, r, 16, 122, 231
63, K, 27, 112, 123
45, F, 50, 182, 364
79, W, 18, 185, 351
2, t, 46, 121, 193
95, L, 15, 162, 291
65, G, 34, 150, 255
96, z, 45, 130, 247
82, b, 16, 159, 127
97, A, 35, 192, 230
37, L, 18, 191, 324
42, b, 18, 103, 103
6, u, 45, 189, 245
92, X, 42, 199, 278
2, W, 16, 197, 197
82, C, 43, 156, 171
42, p, 9, 127, 139
68, L, 38, 101, 171
24, K, 35, 138, 220
13, Z, 11, 130, 195
57, K, 48, 163, 130
95, X, 27, 189, 283
60, h, 46, 181, 235
46, v, 17, 167, 317
83, g, 32, 109, 185
77, A, 20, 198, 198
79, X, 25, 106, 137
95, I, 13, 100, 190
57, O, 5, 176, 158
48, C, 31, 142, 156
8, d, 40, 145, 290
88, U, 35, 124, 173
40, q, 19, 126, 100
52, T, 9, 155, 201
100, V, 7, 102, 81
51, X, 40, 172, 172
13, l, 23, 106, 148
98, c, 38, 141, 169
87, m, 44, 176, 264
31, w, 48, 171, 153
70, T, 35, 157, 251
57, Z, 7, 103, 206
80, P, 21, 107, 192
86, p, 45, 110, 209
40, m, 50, 104, 104
50, p, 25, 199, 378
57, j, 45, 126, 151
6, x, 6, 169, 152
48, Q, 18, 100, 160
70, U, 31, 150, 240
70, e, 12, 125, 150
48, U, 33, 146, 160
65, Q, 21, 167, 250
35, z, 39, 114, 125
100, j, 13, 134, 187
71, C, 7, 124, 148
94, a, 30, 145, 246
2, X, 45, 192, 153
67, x, 33, 197, 177
91, F, 36, 165, 297
50, F, 46, 183, 237
20, t, 29, 199, 378
87, q, 38, 145, 217
54, r, 30, 184, 239
84, q, 36, 191, 324
85, t, 8, 143, 228
41, F, 5, 180, 180
75, B, 28, 152, 212
44, K, 32, 142, 227
30, g, 20, 143, 286
72, o, 37, 197, 157
16, q, 40, 171, 307
21, n, 33, 180, 216
70, O, 47, 165, 230
91, a, 29, 162, 324
70, m, 22, 162, 210
13, s, 37, 196, 156
20, P, 15, 125, 225
85, x, 43, 147, 147
26, u, 28, 194, 252
51, C, 44, 144, 259
46, E, 37, 196, 333
61, t, 9, 175, 175
40, z, 30, 182, 327
62, C, 9, 164, 328
45, t, 22, 112, 156
25, P, 24, 131, 209
7, W, 28, 189, 226
79, j, 35, 106, 212
29, E, 34, 169, 152
41, k, 24, 184, 349
82, M, 17, 134, 201
68, I, 19, 144, 144
91, w, 13, 118, 106
66, K, 35, 111, 111
56, W, 5, 149, 238
92, Q, 14, 117, 93
17, K, 21, 199, 318
38, P, 50, 113, 192
49, Y, 9, 181, 362
15, I, 33, 125, 200
74, h, 36, 161, 289
99, W, 15, 125, 137
93, d, 16, 178, 302
56, Z, 30, 122, 183
88, H, 42, 166, 298
81, r, 28, 111, 188
2, F, 22, 180, 306
48, D, 47, 151, 135
47, f, 10, 110, 220
46, H, 46, 180, 324
10, o, 35, 162, 194
18, V, 36, 173, 207
72, W, 20, 102, 102
63, K, 31, 146, 292
52, r, 27, 156, 234
81, C, 47, 112, 201
61, O, 9, 165, 165
18, f, 11, 186, 241
63, G, 50, 188, 188
91, a, 25, 180, 288
96, I, 46, 135, 121
55, h, 35, 135, 202
6, q, 20, 198, 217
40, o, 17, 142, 142
87, l, 9, 145, 261
27, q, 48, 132, 184
45, e, 20, 101, 141
84, N, 45, 159, 270
13, D, 12, 103, 82
59, y, 28, 149, 134
25, M, 22, 195, 331
95, S, 9, 152, 273
30, c, 24, 160, 144
87, p, 37, 200, 200
62, u, 17, 151, 211
91, l, 40, 139, 278
45, P, 25, 119, 130
100, A, 20, 133, 172
5, x, 49, 114, 205
26, n, 33, 158, 252
