51, q, 37, 191, 191
6, v, 12, 123, 135
47, v, 41, 157, 172
84, W, 31, 133, 226
62, K, 31, 169, 287
39, A, 41, 131, 222
65, K, 46, 192, 172
20, s, 41, 138, 193
72, c, 22, 115, 207
93, t, 47, 136, 149
80, d, 37, 106, 148
15, O, 13, 119, 107
35, t, 10, 102, 163
4, n, 19, 200, 360
70, Q, 5, 153, 306
6, c, 24, 194, 155
55, I, 13, 179, 161
55, V, 32, 144, 158
80, c, 11, 133, 212
30, R, 18, 100, 90
12, N, 20, 116, 150
6, d, 36, 171, 324
73, c, 6, 194, 174
51, D, 29, 131, 248
66, n, 30, 186, 260
65, L, 14, 155, 139
27, q, 43, 156, 265
65, C, 45, 175, 192
28, z, 44, 107, 107
9, t, 47, 116, 232
48, l, 42, 175, 315
85, O, 8, 138, 179
95, X, 42, 198, 396
65, T, 26, 113, 135
99, Z, 6, 185, 148
20, p, 34, 123, 159
17, j, 28, 115, 115
98, b, 43, 115, 138
34, f, 33, 197, 334
22, O, 5, 131, 235
14, S, 45, 182, 254
47, s, 38, 126, 126
56, Y, 32, 198, 316
64, H, 8, 181, 362
13, F, 30, 196, 372
29, C, 28, 175, 140
16, J, 23, 113, 146
26, i, 23, 186, 260
79, O, 43, 142, 142
44, f, 22, 160, 288
97, n, 11, 179, 340
67, T, 34, 184, 276
19, o, 9, 135, 270
11, X, 35, 108, 86
55, g, 46, 194, 194
39, S, 20, 114, 125
96, R, 49, 121, 242
71, d, 33, 115, 103
37, E, 12, 100, 100
37, z, 33, 100, 110
2, S, 37, 177, 247
40, z, 27, 171, 171
52, o, 6, 108, 140
10, N, 13, 143, 271
60, z, 38, 161, 305
76, Y, 26, 138, 179
3, S, 44, 193, 154
74, J, 42, 118, 94
39, p, 47, 161, 273
71, l, 30, 167, 183
2, W, 20, 168, 134
41, o, 22, 156, 296
69, n, 33, 200, 340
81, l, 28, 197, 216
35, X, 7, 161, 144
87, p, 8, 121, 169
100, y, 42, 159, 286
89, D, 37, 110, 165
23, l, 22, 142, 198
61, g, 34, 129, 154
3, p, 7, 106, 201
64, K, 5, 189, 302
20, U, 35, 171, 307
92, R, 44, 149, 283
30, p, 26, 146, 219
88, P, 44, 125, 137
66, k, 17, 192, 288
95, d, 36, 139, 152
61, F, 44, 124, 161
61, y, 28, 131, 170
14, B, 50, 174, 208
55, e, 32, 198, 396
43, w, 15, 197, 295
7, m, 44, 154, 123
29, a, 16, 200, 280
61, C, 33, 159, 318
77, w, 30, 154, 215
29, g, 44, 153, 168
36, w, 50, 131, 144
82, C, 41, 119, 154
2, Y, 14, 119, 119
49, i, 26, 129, 129
79, n, 32, 127, 101
50, W, 23, 134, 120
42, a, 38, 158, 316
76, s, 15, 125, 150
24, C, 15, 109, 207
64, f, 15, 121, 193
97, c, 29, 125, 187
49, k, 41, 185, 370
26, q, 37, 114, 136
8, V, 23, 113, 101
72, o, 14, 177, 247
3, x, 27, 133, 133
37, y, 21, 188, 282
0, c, 6, 119, 95
8, F, 26, 173, 224
98, O, 21, 142, 113
71, z, 31, 141, 155
51, k, 19, 122, 195
48, B, 46, 162, 145
43, b, 35, 180, 288
36, y, 22, 179, 161
85, x, 20, 157, 314
17, J, 20, 148, 251
50, L, 29, 172, 172
8, y, 47, 154, 246
98, q, 32, 119, 190
37, d, 11, 124, 124
72, a, 42, 107, 107
52, N, 29, 178, 356
86, R, 42, 188, 357
97, X, 32, 129, 116
88, G, 22, 155, 217
63, e, 5, 118, 212
71, N, 26, 102, 132
36, c, 29, 159, 238
4, h, 38, 182, 364
88, A, 48, 118, 212
10, r, 33, 146, 262
8, o, 45, 158, 142
5, a, 28, 200, 180
70, G, 41, 103, 154
74, a, 40, 162, 307
78, T, 43, 197, 295
61, i, 47, 163, 293
82, x, 43, 157, 266
34, O, 25, 179, 322
63, a, 48, 157, 251
23, M, 36, 194, 271
90, h, 49, 165, 330
62, g, 20, 180, 306
99, C, 32, 157, 251
9, g, 45, 179, 358
97, O, 22, 168, 151
89, w, 13, 179, 340
62, d, 6, 164, 180
59, c, 27, 138, 110
6, Q, 16, 116, 150
46, b, 37, 126, 252
35, k, 25, 166, 298
29, x, 20, 106, 95
84, x, 39, 140, 224
92, M, 21, 111, 144
69, p, 14, 107, 203
66, p, 40, 152, 288
5, D, 8, 128, 115
67, h, 29, 129, 154
30, K, 43, 119, 190
41, d, 45, 169, 219
82, J, 20, 138, 151
73, X, 17, 159, 238
42, X, 29, 120, 132
67, W, 5, 199, 199
8, T, 18, 154, 261
2, w, 10, 158, 142
8, k, 24, 155, 124
11, n, 19, 151, 256
74, O, 25, 157, 219
5, B, 21, 193, 173
93, Y, 21, 154, 292
38, o, 32, 180, 216
85, E, 25, 114, 159
72, u, 19, 129, 193
61, s, 16, 130, 143
100, r, 24, 103, 123
94, W, 42, 200, 160
35, F, 27, 145, 130
75, F, 23, 175, 227
84, G, 19, 106, 148
70, T, 5, 150, 195
19, q, 48, 147, 161
70, y, 44, 123, 159
11, x, 47, 115, 184
81, u, 9, 162, 162
18, l, 35, 137, 191
91, c, 11, 196, 215
28, I, 50, 161, 241
95, l, 11, 159, 206
83, g, 36, 193, 386
19, e, 17, 177, 141
80, G, 7, 174, 295
25, T, 46, 119, 95
28, Z, 10, 175, 315
96, d, 27, 132, 237
33, x, 29, 139, 180
90, q, 26, 149, 208
90, F, 33, 191, 343
7, f, 13, 162, 226
95, g, 8, 174, 139
16, e, 33, 101, 171
19, O, 5, 101, 202
97, y, 7, 149, 163
42, N, 41, 140, 224
97, e, 12, 120, 180
92, W, 36, 141, 155
99, A, 10, 149, 134
77, C, 32, 169, 202
1, Q, 39, 197, 334
29, b, 26, 157, 141
82, X, 15, 182, 236
43, V, 43, 176, 176
45, g, 47, 165, 148
16, v, 39, 137, 260
51, V, 30, 179, 268
78, v, 33, 145, 130
67, F, 17, 131, 235
63, T, 35, 112, 112
54, R, 50, 195, 390
67, z, 36, 147, 264
77, t, 45, 190, 361
97, s, 21, 149, 208
100, S, 39, 197, 275
80, o, 13, 117, 140
47, p, 30, 125, 250
19, Z, 37, 187, 280
33, r, 21, 136, 231
54, L, 33, 139, 139
81, C, 28, 104, 135
64, t, 49, 149, 193
9, y, 6, 156, 296
18, A, 30, 106, 212
21, Z, 35, 135, 108
76, Y, 24, 113, 214
68, h, 26, 146, 262
62, y, 14, 190, 152
66, f, 18, 139, 264
100, S, 7, 154, 184
51, U, 25, 134, 241
49, C, 16, 154, 200
56, x, 6, 157, 235
83, s, 22, 146, 204
59, O, 27, 125, 112
93, X, 28, 175, 262
59, o, 41, 105, 105
89, m, 22, 187, 205
17, n, 18, 116, 92
32, M, 37, 153, 244
27, D, 46, 146, 292
67, h, 14, 157, 298
85, x, 32, 112, 212
92, n, 21, 160, 256
68, e, 43, 123, 135
9, x, 14, 103, 175
40, Y, 38, 159, 190
28, C, 47, 184, 312
63, i, 32, 110, 209
59, l, 24, 127, 241
89, s, 30, 158, 268
48, R, 13, 183, 274
12, U, 47, 136, 163
40, H, 11, 137, 109
62, B, 32, 192, 288
54, h, 14, 108, 194
82, R, 9, 194, 310
83, E, 26, 160, 160
84, K, 17, 149, 223
9, o, 14, 159, 127
67, Q, 44, 123, 159
59, p, 50, 159, 159
71, t, 39, 168, 252
43, L, 12, 145, 159
62, v, 26, 143, 271
56, h, 5, 198, 396
14, j, 50, 193, 250
10, u, 30, 126, 126
99, o, 5, 143, 114
10, N, 11, 139, 152
39, x, 11, 113, 180
20, q, 9, 123, 246
18, e, 21, 115, 115
86, k, 10, 163, 260
76, r, 28, 109, 109
65, D, 15, 112, 168
4, H, 38, 180, 162
12, j, 25, 135, 121
52, y, 23, 148, 266
18, t, 49, 127, 190
4, k, 37, 179, 232
24, I, 38, 142, 255
67, V, 47, 173, 155
23, D, 38, 141, 169
67, M, 8, 179, 196
38, R, 12, 198, 336
3, b, 11, 137, 178
65, N, 18, 152, 304
64, V, 17, 153, 229
67, f, 34, 135, 148
69, P, 39, 171, 342
60, U, 47, 181, 253
23, c, 34, 180, 216
1, Q, 34, 122, 146
30, s, 43, 183, 366
31, f, 16, 132, 105
43, s, 15, 162, 243
71, P, 25, 191, 382
94, F, 26, 160, 256
8, C, 36, 102, 102
38, T, 29, 163, 277
16, o, 44, 141, 239
84, s, 32, 184, 165
33, M, 36, 185, 148
37, K, 27, 154, 231
18, n, 20, 146, 116
18, h, 14, 162, 259
4, H, 28, 189, 283
67, z, 34, 112, 145
36, t, 14, 164, 295
98, b, 7, 133, 212
53, w, 20, 156, 202
6, h, 8, 121, 205
26, Z, 29, 118, 188
81, S, 5, 197, 374
1, T, 48, 183, 274
49, B, 6, 163, 228
6, c, 34, 138, 165
32, f, 48, 135, 108
92, q, 49, 127, 203
45, S, 50, 152, 136
56, X, 26, 108, 140
49, c, 36, 144, 259
20, n, 29, 195, 351
48, A, 34, 111, 155
91, o, 40, 128, 128
13, S, 17, 119, 95
49, T, 23, 161, 225
50, j, 39, 131, 157
67, l, 23, 181, 144
45, T, 44, 140, 140
87, e, 24, 167, 250
1, V, 32, 173, 294
13, k, 46, 111, 222
15, D, 26, 174, 261
27, t, 23, 111, 177
1, f, 44, 149, 178
63, t, 24, 116, 150
14, k, 27, 181, 343
50, r, 37, 177, 336
63, C, 27, 110, 209
3, K, 29, 194, 271
87, P, 36, 110, 198
87, n, 31, 131, 262
65, b, 14, 185, 333
59, H, 38, 156, 218
42, V, 15, 197, 197
17, X, 40, 164, 262
59, s, 29, 142, 255
8, V, 13, 130, 156
84, x, 41, 124, 223
78, k, 23, 152, 288
23, F, 10, 126, 151
35, u, 7, 178, 195
12, S, 34, 127, 165
22, V, 43, 146, 277
8, v, 26, 142, 184
5, P, 8, 181, 253
58, M, 13, 157, 251
75, w, 8, 184, 331
89, m, 17, 130, 260
10, S, 7, 104, 124
43, b, 38, 142, 227
54, j, 34, 171, 324
41, D, 48, 200, 240
61, S, 26, 141, 197
8, n, 12, 111, 99
0, t, 23, 163, 309
38, m, 44, 113, 146
45, b, 21, 139, 208
42, i, 40, 121, 145
78, s, 46, 176, 228
80, D, 48, 184, 165
20, R, 6, 145, 217
11, r, 20, 198, 376
43, B, 21, 174, 261
16, f, 23, 165, 247
28, O, 40, 136, 122
11, J, 18, 198, 376
75, v, 34, 195, 312
94, E, 12, 109, 207
6, f, 32, 180, 324
93, t, 37, 156, 202
21, p, 44, 148, 192
95, p, 14, 161, 128
22, W, 45, 185, 166
97, p, 37, 107, 203
79, n, 8, 114, 125
61, M, 29, 176, 140
97, K, 50, 117, 234
51, o, 18, 114, 228
27, p, 37, 145, 188
58, F, 12, 170, 289
13, v, 7, 194, 388
23, v, 45, 131, 262
73, F, 48, 105, 189
5, x, 14, 102, 153
7, r, 48, 185, 240
18, x, 41, 145, 145
83, r, 23, 128, 115
33, T, 38, 183, 274
24, m, 28, 181, 181
25, K, 5, 178, 267
89, U, 11, 150, 270
65, n, 5, 140, 168
95, u, 50, 108, 118
31, d, 45, 152, 228
66, y, 13, 191, 152
81, R, 34, 151, 211
94, D, 50, 113, 203
21, Y, 25, 103, 175
31, n, 21, 144, 158
64, b, 49, 105, 178
50, b, 29, 137, 164
71, m, 49, 108, 140
3, t, 41, 139, 139
78, k, 44, 104, 187
74, N, 33, 159, 174
80, I, 35, 193, 347
90, v, 47, 166, 298
62, A, 26, 152, 121
49, l, 35, 144, 259
48, D, 42, 173, 155
54, G, 43, 198, 237
22, r, 38, 151, 166
53, p, 17, 119, 119
5, s, 37, 166, 332
75, p, 17, 187, 187
68, q, 30, 170, 153
43, R, 44, 153, 306
22, Y, 11, 198, 257
40, f, 36, 171, 205
67, X, 32, 200, 320
40, s, 19, 188, 357
7, F, 44, 151, 241
96, H, 15, 135, 121
0, h, 22, 103, 103
70, p, 6, 125, 112
22, A, 9, 126, 226
85, n, 12, 122, 219
15, P, 31, 103, 133
99, H, 30, 161, 128
99, K, 26, 187, 374
84, y, 8, 190, 190
79, F, 29, 169, 270
55, Y, 32, 144, 115
21, G, 48, 150, 210
45, w, 6, 102, 183
65, V, 28, 145, 246
63, D, 23, 167, 217
91, z, 10, 179, 358
60, u, 31, 117, 210
88, W, 9, 116, 127
56, d, 43, 130, 104
20, L, 6, 154, 292
91, R, 37, 132, 198
95, S, 49, 113, 113
40, P, 6, 195, 156
55, Z, 30, 198, 277
75, r, 22, 139, 166
23, z, 48, 172, 189
2, p, 47, 144, 288
87, U, 28, 147, 235
0, t, 18, 136, 217
83, b, 43, 171, 273
87, Z, 43, 184, 220
23, T, 16, 191, 210
66, D, 23, 144, 172
46, X, 22, 180, 342
19, h, 36, 171, 273
46, e, 14, 196, 392
95, J, 28, 100, 120
71, I, 49, 197, 295
13, g, 16, 177, 230
36, w, 9, 112, 156
59, R, 30, 109, 87
34, j, 39, 188, 338
60, C, 29, 170, 136
10, H, 19, 104, 156
63, y, 45, 165, 313
34, Z, 42, 129, 258
44, W, 50, 195, 351
74, T, 13, 105, 168
66, t, 44, 148, 162
22, H, 48, 167, 317
66, g, 14, 102, 183
69, m, 40, 162, 194
73, g, 9, 160, 288
19, n, 5, 152, 182
77, S, 25, 148, 236
60, R, 24, 192, 172
88, O, 29, 137, 205
86, J, 29, 163, 163
76, j, 10, 118, 188
99, y, 20, 116, 150
37, Z, 30, 139, 236
52, O, 42, 140, 210
91, T, 34, 165, 264
81, H, 17, 200, 400
2, d, 46, 149, 178
7, Q, 38, 180, 360
13, Y, 7, 130, 104
24, E, 8, 118, 94
14, N, 27, 169, 270
6, Q, 8, 179, 232
67, z, 26, 107, 171
49, R, 30, 194, 174
47, P, 8, 147, 191
41, m, 49, 139, 152
75, F, 50, 180, 216
75, b, 39, 176, 193
72, N, 50, 190, 342
21, q, 42, 138, 262
38, n, 8, 132, 198
24, x, 34, 100, 120
19, v, 10, 179, 304
96, F, 50, 184, 239
38, o, 47, 195, 390
49, X, 39, 163, 309
76, s, 25, 169, 304
56, v, 12, 102, 81
89, P, 49, 178, 338
43, p, 23, 189, 321
44, f, 21, 157, 314
41, m, 39, 104, 187
70, S, 37, 114, 136
9, L, 42, 173, 242
20, u, 27, 129, 193
27, T, 8, 184, 147
95, A, 42, 175, 175
95, k, 14, 200, 160
11, j, 25, 170, 221
57, V, 40, 167, 317
94, O, 11, 111, 177
48, m, 35, 123, 110
78, N, 8, 123, 184
1, M, 28, 194, 310
94, z, 50, 126, 252
22, j, 48, 165, 313
75, q, 13, 136, 272
91, H, 21, 134, 160
21, S, 50, 117, 152
13, f, 37, 117, 175
7, r, 48, 108, 216
98, h, 32, 132, 264
49, W, 24, 177, 141
56, W, 25, 115, 218
63, R, 39, 144, 230
65, t, 20, 138, 262
31, l, 27, 158, 284
12, b, 48, 174, 191
92, U, 39, 199, 258
61, L, 49, 118, 212
28, N, 21, 195, 331
56, g, 9, 139, 278
83, W, 16, 191, 267
38, S, 50, 152, 136
25, e, 36, 139, 264
18, h, 15, 155, 155
55, z, 18, 165, 132
54, E, 34, 170, 340
64, M, 18, 113, 203
1, f, 46, 147, 279
97, w, 27, 119, 130
1, a, 46, 162, 243
26, l, 31, 136, 272
83, k, 27, 162, 194
62, H, 9, 200, 300
9, i, 15, 172, 344
94, d, 30, 122, 244
74, E, 48, 144, 230
19, j, 14, 190, 171
55, P, 43, 151, 241
73, W, 30, 180, 198
87, E, 10, 111, 166
71, r, 46, 195, 273
56, v, 20, 135, 148
10, h, 33, 163, 228
76, y, 28, 152, 258
98, X, 31, 117, 163
36, Y, 27, 184, 184
87, X, 22, 149, 208
91, I, 19, 116, 92
33, s, 31, 114, 148
27, T, 17, 123, 221
47, n, 8, 181, 362
51, b, 18, 149, 163
11, i, 45, 177, 177
42, R, 27, 132, 250
77, I, 12, 145, 261
64, Q, 21, 107, 85
52, D, 37, 101, 141
98, w, 33, 143, 185
89, L, 16, 150, 120
47, N, 28, 187, 187
52, w, 33, 194, 310
57, o, 29, 179, 232
90, p, 6, 188, 300
92, w, 24, 133, 212
9, u, 45, 105, 126
46, b, 8, 167, 183
97, Z, 5, 130, 156
29, Y, 22, 103, 195
1, B, 48, 171, 290
64, d, 6, 191, 152
56, z, 10, 147, 191
52, K, 20, 145, 174
27, S, 28, 127, 139
92, Q, 22, 127, 165
72, S, 8, 195, 273
13, n, 6, 135, 256
29, A, 30, 119, 190
30, R, 21, 136, 204
70, I, 35, 121, 145
19, w, 24, 198, 178
93, k, 43, 138, 207
62, A, 42, 107, 214
32, i, 31, 126, 176
83, Z, 18, 157, 188
21, l, 11, 134, 187
86, Z, 39, 192, 249
28, D, 14, 116, 185
97, e, 16, 124, 186
17, n, 5, 136, 136
33, q, 31, 149, 283
10, m, 25, 166, 232
33, e, 26, 176, 228
16, R, 9, 112, 112
68, A, 10, 171, 239
36, c, 31, 172, 240
1, z, 9, 135, 135
16, w, 34, 124, 235
55, v, 11, 139, 152
1, z, 35, 197, 374
15, N, 15, 109, 196
22, f, 10, 149, 193
59, b, 45, 106, 95
91, t, 34, 120, 156
32, W, 17, 170, 153
100, Y, 50, 145, 159
27, P, 36, 156, 265
33, L, 10, 195, 331
80, E, 16, 193, 386
19, Y, 24, 100, 80
91, E, 27, 197, 236
67, O, 30, 123, 196
26, G, 33, 104, 187
68, s, 47, 176, 140
55, E, 11, 101, 161
64, w, 37, 155, 294
39, U, 24, 121, 169
23, r, 27, 126, 163
32, k, 9, 158, 142
27, b, 15, 102, 91
66, V, 28, 112, 134
44, y, 38, 119, 202
18, n, 44, 111, 122
24, W, 31, 199, 278
90, i, 23, 159, 206
99, Z, 15, 170, 237
27, M, 14, 113, 113
41, k, 31, 162, 129
37, c, 39, 170, 340
85, Y, 17, 157, 188
35, n, 5, 200, 200
95, I, 7, 158, 268
50, X, 46, 112, 100
73, b, 28, 187, 280
19, m, 47, 126, 214
20, d, 47, 186, 260
8, G, 34, 134, 107
40, o, 23, 185, 148
29, H, 48, 196, 215
62, n, 15, 150, 180
4, D, 35, 173, 138
8, j, 27, 172, 154
3, q, 44, 172, 154
92, x, 47, 115, 207
25, u, 27, 171, 171
66, b, 15, 185, 277
33, L, 50, 119, 214
19, s, 18, 200, 220
44, W, 22, 172, 275
59, a, 10, 156, 265
97, T, 26, 104, 156
30, k, 31, 129, 206
2, g, 33, 135, 162
17, J, 28, 169, 253
97, y, 10, 124, 136
68, o, 24, 167, 267
34, K, 25, 113, 180
52, D, 36, 194, 194
4, T, 49, 184, 202
79, B, 48, 140, 140
21, R, 16, 113, 135
40, S, 23, 143, 257
49, R, 24, 181, 181
38, h, 45, 151, 135
48, i, 7, 108, 97
33, m, 11, 132, 198
26, g, 34, 137, 205
67, p, 11, 137, 260
8, y, 29, 134, 214
18, d, 27, 173, 294
44, H, 19, 134, 120
20, M, 49, 183, 329
73, t, 6, 125, 187
58, D, 40, 178, 178
77, s, 45, 190, 190
49, J, 9, 200, 220
71, v, 45, 188, 244
16, t, 14, 131, 131
97, V, 15, 163, 293
93, w, 23, 114, 125
45, m, 35, 164, 328
41, D, 23, 172, 223
6, D, 35, 189, 245
58, w, 15, 140, 280
18, B, 16, 141, 282
87, m, 46, 198, 277
10, e, 19, 127, 254
66, C, 22, 119, 142
34, f, 46, 143, 171
52, J, 34, 193, 308
66, Z, 33, 133, 252
27, d, 29, 179, 358
55, L, 20, 195, 292
56, z, 11, 159, 190
21, R, 20, 140, 196
20, c, 8, 186, 353
13, o, 37, 187, 205
6, f, 10, 112, 145
35, Y, 11, 141, 197
95, J, 13, 137, 109
1, G, 49, 194, 174
6, V, 13, 120, 108
82, h, 16, 135, 175
25, z, 27, 111, 133
31, r, 47, 192, 230
51, b, 36, 167, 233
10, W, 47, 151, 271
18, y, 32, 104, 135
59, L, 39, 134, 201
28, g, 36, 188, 376
88, Z, 23, 194, 194
49, r, 7, 191, 152
58, K, 5, 130, 182
77, V, 21, 197, 157
95, G, 6, 145, 188
24, z, 42, 153, 229
37, x, 6, 131, 183
67, c, 36, 139, 111
98, X, 42, 157, 157
58, R, 47, 125, 100
91, Q, 9, 134, 241
24, L, 10, 151, 196
2, G, 32, 121, 205
84, F, 46, 180, 216
9, n, 42, 119, 226
28, I, 43, 197, 394
82, k, 49, 163, 260
59, G, 23, 114, 148
9, C, 10, 110, 110
91, U, 50, 152, 243
61, s, 45, 163, 326
38, S, 32, 174, 261
41, v, 23, 104, 156
45, D, 27, 153, 153
29, D, 44, 100, 80
8, r, 11, 119, 130
13, N, 8, 190, 323
28, q, 40, 111, 155
31, b, 8, 137, 123
85, S, 6, 166, 249
52, h, 5, 141, 126
98, y, 26, 131, 209
47, f, 31, 173, 242
53, v, 26, 139, 222
39, b, 11, 188, 263
29, J, 46, 155, 139
5, B, 18, 112, 190
14, q, 14, 143, 185
67, q, 8, 148, 296
67, W, 28, 172, 240
41, C, 20, 167, 233
76, X, 43, 105, 94
33, K, 48, 178, 231
100, e, 50, 105, 136
84, S, 37, 171, 205
36, Y, 21, 108, 216
68, r, 11, 163, 326
93, A, 16, 200, 360
70, N, 41, 122, 97
37, J, 46, 174, 278
93, K, 49, 196, 156
42, f, 29, 133, 239
63, E, 21, 145, 261
11, g, 31, 113, 169
68, o, 7, 118, 188
18, o, 21, 126, 163
72, W, 16, 169, 152
68, W, 48, 149, 149
79, b, 42, 139, 208
18, H, 17, 134, 241
28, Y, 36, 106, 190
88, P, 26, 132, 171
53, Q, 16, 181, 144
90, j, 48, 178, 142
83, S, 8, 170, 272
60, Q, 39, 183, 329
90, H, 16, 163, 326
15, W, 32, 123, 172
24, u, 34, 166, 132
65, Z, 30, 114, 182
62, e, 43, 128, 192
40, B, 6, 119, 95
56, e, 18, 101, 141
95, m, 37, 100, 190
34, q, 15, 105, 168
71, q, 43, 163, 163
31, k, 40, 189, 207
95, u, 35, 114, 193
62, m, 30, 180, 251
36, Z, 37, 150, 120
16, G, 25, 158, 158
30, d, 9, 158, 268
96, V, 43, 130, 234
36, Y, 19, 177, 318
27, q, 22, 178, 160
27, P, 23, 108, 86
11, s, 28, 108, 86
15, N, 25, 123, 110
79, w, 14, 174, 330
44, h, 19, 160, 256
92, f, 6, 172, 154
35, V, 31, 188, 206
21, I, 17, 132, 237
45, r, 13, 139, 166
9, X, 17, 179, 286
28, M, 10, 156, 140
20, a, 9, 122, 158
55, w, 37, 154, 123
89, V, 15, 150, 165
63, d, 24, 125, 237
88, W, 28, 172, 240
38, g, 38, 134, 227
83, c, 37, 188, 338
51, X, 27, 132, 198
25, G, 17, 181, 199
95, n, 38, 162, 324
61, W, 32, 162, 210
97, H, 42, 195, 253
48, S, 50, 127, 228
64, L, 14, 196, 392
28, G, 44, 104, 114
97, u, 21, 175, 175
5, z, 16, 135, 270
23, l, 11, 198, 336
4, l, 29, 121, 193
51, X, 13, 114, 159
87, w, 17, 132, 105
10, J, 26, 195, 292
3, I, 41, 167, 150
92, k, 7, 169, 321
8, J, 41, 113, 169
69, f, 45, 185, 166
56, Y, 22, 184, 239
21, L, 26, 189, 170
77, b, 21, 129, 258
21, u, 20, 178, 320
19, N, 27, 154, 215
60, N, 43, 119, 214
74, F, 27, 194, 252
1, S, 33, 140, 196
6, r, 17, 182, 236
59, J, 36, 155, 310
72, T, 17, 136, 136
24, z, 47, 183, 329
78, b, 13, 110, 220
75, u, 43, 177, 177
17, Z, 9, 189, 340
76, v, 38, 132, 132
96, S, 21, 131, 209
14, Q, 17, 121, 193
61, i, 28, 180, 288
3, c, 48, 127, 228
62, t, 26, 101, 121
64, I, 18, 177, 159
41, x, 23, 137, 109
81, u, 49, 198, 376
36, x, 17, 175, 244
25, y, 11, 140, 224
79, N, 45, 124, 186
34, g, 10, 116, 197
82, A, 44, 132, 237
3, U, 47, 155, 124
73, u, 42, 189, 264
90, x, 17, 130, 104
67, u, 13, 187, 187
39, W, 44, 193, 231
62, d, 50, 157, 141
12, X, 26, 167, 250
76, s, 48, 188, 263
7, b, 35, 193, 347
32, O, 46, 137, 191
66, d, 8, 123, 123
26, V, 27, 122, 158
42, M, 38, 145, 130
1, o, 30, 117, 140
36, e, 34, 106, 190
44, P, 50, 112, 190
15, P, 19, 167, 200
87, x, 28, 200, 320
49, s, 15, 130, 104
63, U, 33, 195, 234
72, M, 43, 137, 150
44, F, 47, 116, 104
83, e, 44, 119, 166
58, a, 31, 116, 220
79, F, 12, 122, 146
9, l, 7, 191, 324
16, k, 23, 115, 115
6, y, 24, 117, 198
87, H, 9, 198, 198
94, L, 28, 149, 298
38, E, 37, 158, 300
100, F, 23, 195, 312
53, v, 20, 192, 211
13, S, 39, 131, 222
43, A, 24, 147, 235
48, M, 49, 169, 270
63, V, 13, 128, 102
33, z, 42, 151, 211
65, l, 29, 131, 235
96, r, 39, 120, 96
96, b, 26, 114, 114
51, U, 39, 199, 179
66, m, 28, 186, 372
2, o, 8, 110, 99
34, Y, 27, 136, 272
100, B, 22, 178, 195
25, v, 35, 179, 286
5, h, 39, 186, 297
8, a, 17, 159, 127
66, d, 16, 116, 174
62, A, 27, 163, 228
9, m, 28, 182, 273
60, x, 13, 183, 146
17, E, 37, 116, 127
89, i, 5, 151, 196
41, Z, 28, 128, 217
70, V, 5, 199, 218
96, I, 23, 151, 226
3, J, 6, 160, 304
24, F, 19, 173, 224
61, G, 12, 171, 239
33, R, 22, 132, 224
23, U, 6, 165, 313
9, d, 12, 147, 117
17, g, 25, 177, 141
76, X, 33, 123, 159
84, D, 29, 141, 155
25, V, 42, 176, 140
18, v, 29, 101, 101
91, Y, 22, 162, 259
20, c, 40, 165, 330
48, b, 8, 189, 226
0, A, 16, 194, 194
16, D, 48, 180, 251
65, y, 6, 132, 158
35, L, 38, 191, 362
36, x, 40, 142, 227
39, r, 48, 172, 240
42, g, 32, 196, 392
40, V, 48, 113, 158
30, E, 44, 107, 149
55, L, 8, 149, 134
4, o, 28, 134, 227
0, b, 6, 162, 307
81, Y, 26, 178, 249
33, X, 35, 161, 257
12, O, 33, 130, 156
24, v, 25, 132, 224
35, x, 17, 173, 259
42, y, 42, 127, 190
34, Q, 20, 117, 140
86, o, 10, 116, 127
85, N, 15, 113, 169
23, L, 49, 152, 228
83, s, 33, 143, 200
85, t, 48, 177, 177
11, q, 10, 200, 400
64, E, 5, 141, 225
31, R, 28, 165, 230
100, g, 35, 107, 107
63, H, 14, 125, 212
28, r, 33, 112, 100
70, J, 5, 158, 142
97, o, 47, 189, 151
98, Y, 22, 126, 126
69, o, 24, 198, 277
72, x, 47, 159, 159
17, G, 39, 177, 177
96, Z, 42, 145, 145
71, D, 37, 103, 185
48, N, 9, 178, 320
60, Z, 18, 162, 194
94, c, 6, 168, 319
22, u, 46, 116, 232
73, O, 48, 117, 140
94, J, 39, 196, 313
91, m, 32, 117, 187
16, h, 13, 178, 356
72, E, 42, 142, 255
86, s, 45, 154, 123
78, X, 38, 133, 186
98, h, 47, 168, 184
8, H, 11, 176, 246
16, Y, 7, 123, 135
80, R, 31, 118, 224
49, V, 31, 104, 135
29, V, 42, 171, 171
54, F, 18, 192, 268
35, N, 21, 145, 130
10, Q, 7, 142, 269
78, g, 45, 104, 145
57, I, 32, 181, 235
55, O, 34, 174, 313
36, F, 15, 137, 109
32, w, 14, 122, 207
20, h, 23, 121, 121
78, M, 38, 186, 204
42, I, 33, 156, 171
47, O, 40, 124, 198
56, w, 24, 195, 273
80, q, 15, 186, 353
16, X, 41, 179, 196
10, g, 27, 139, 111
95, T, 5, 175, 315
39, d, 12, 108, 205
29, G, 45, 131, 262
99, z, 32, 159, 159
53, D, 40, 135, 175
41, l, 7, 129, 193
0, A, 11, 103, 185
78, o, 6, 103, 144
49, n, 41, 131, 157
16, s, 43, 162, 259
65, R, 49, 113, 158
20, h, 39, 149, 268
70, w, 14, 162, 275
64, y, 25, 195, 175
57, b, 13, 185, 203
41, C, 12, 119, 130
