12, c, 29, 176, 281
83, Q, 31, 112, 134
41, X, 14, 132, 250
78, F, 24, 167, 217
14, s, 26, 101, 151
92, x, 33, 120, 204
31, m, 17, 166, 249
93, b, 30, 196, 215
0, y, 32, 168, 168
90, L, 23, 103, 133
66, P, 6, 197, 256
86, g, 49, 108, 118
78, N, 20, 130, 104
72, g, 49, 116, 127
10, Q, 35, 120, 180
14, t, 19, 126, 201
52, I, 37, 114, 228
66, b, 11, 124, 111
51, d, 45, 191, 152
94, i, 50, 142, 156
22, U, 24, 172, 258
30, i, 47, 198, 297
23, i, 17, 155, 201
89, k, 26, 150, 210
78, g, 6, 187, 149
15, e, 15, 156, 312
81, p, 10, 146, 292
4, N, 12, 101, 202
91, x, 13, 160, 208
11, V, 12, 141, 169
65, x, 42, 125, 112
36, o, 5, 108, 183
35, j, 28, 198, 237
33, h, 7, 187, 299
23, B, 50, 163, 195
9, P, 19, 196, 294
95, j, 40, 161, 144
5, A, 43, 161, 177
68, d, 22, 188, 206
86, N, 24, 111, 155
91, r, 48, 164, 246
8, J, 32, 162, 275
88, E, 28, 184, 184
29, H, 21, 195, 273
93, r, 23, 159, 286
98, e, 33, 164, 246
33, s, 12, 141, 239
7, G, 29, 102, 81
82, T, 36, 139, 139
58, k, 33, 157, 282
43, b, 13, 174, 156
25, p, 20, 169, 304
26, q, 42, 156, 296
9, Y, 43, 145, 145
3, m, 16, 149, 134
71, B, 35, 129, 193
19, K, 50, 118, 153
32, j, 30, 183, 164
50, c, 35, 128, 179
28, V, 12, 167, 300
31, T, 49, 191, 286
83, r, 14, 142, 241
0, M, 42, 194, 310
4, a, 26, 162, 178
62, h, 32, 167, 150
82, G, 14, 177, 159
17, H, 30, 111, 144
18, v, 30, 144, 187
18, g, 50, 159, 254
93, b, 21, 113, 124
19, p, 47, 131, 104
28, P, 42, 154, 308
59, P, 15, 171, 222
48, x, 38, 149, 208
46, r, 20, 192, 364
63, o, 7, 133, 172
54, e, 37, 195, 195
12, s, 8, 152, 243
56, H, 32, 104, 124
40, M, 43, 181, 362
93, K, 34, 167, 183
67, O, 19, 108, 86
47, U, 42, 152, 228
70, W, 30, 119, 166
2, L, 42, 186, 186
81, y, 22, 128, 204
63, W, 47, 131, 157
52, I, 8, 104, 208
89, T, 7, 128, 102
21, O, 35, 123, 209
11, b, 40, 135, 189
6, b, 30, 177, 194
29, m, 25, 113, 169
86, F, 19, 152, 197
36, j, 41, 159, 127
53, c, 46, 137, 191
79, k, 35, 150, 150
54, L, 21, 129, 258
80, r, 19, 169, 135
60, t, 28, 123, 123
87, G, 11, 136, 258
62, D, 38, 113, 146
90, P, 24, 126, 214
62, X, 21, 192, 326
5, a, 49, 112, 156
80, j, 50, 183, 311
42, l, 13, 147, 132
35, B, 6, 184, 349
85, X, 47, 193, 308
82, B, 6, 122, 207
44, b, 35, 166, 332
50, g, 9, 124, 124
26, M, 19, 121, 193
44, z, 28, 172, 223
30, e, 25, 163, 195
13, a, 31, 118, 129
10, K, 50, 188, 282
50, x, 22, 104, 124
49, e, 47, 179, 214
49, b, 11, 148, 192
33, L, 39, 178, 231
98, b, 28, 149, 298
71, Q, 11, 147, 249
94, V, 21, 136, 231
41, D, 22, 129, 206
47, p, 14, 195, 370
45, R, 45, 173, 276
44, u, 41, 144, 129
92, U, 36, 146, 116
81, d, 43, 168, 235
100, P, 18, 160, 240
83, J, 47, 191, 286
88, Z, 49, 128, 128
49, W, 32, 128, 243
64, o, 41, 194, 252
38, q, 32, 151, 135
45, o, 43, 172, 292
82, k, 21, 127, 241
12, F, 49, 146, 219
27, D, 9, 155, 310
47, a, 29, 102, 91
42, R, 45, 119, 154
72, c, 5, 170, 170
61, T, 21, 166, 315
8, C, 16, 185, 148
21, X, 22, 185, 240
14, l, 9, 148, 222
13, J, 20, 178, 356
43, K, 39, 135, 108
34, D, 28, 159, 286
86, Q, 46, 177, 318
1, m, 41, 125, 200
68, r, 49, 136, 244
99, o, 28, 186, 186
47, u, 20, 178, 231
10, W, 31, 120, 180
48, h, 47, 194, 213
56, k, 17, 130, 182
30, K, 27, 181, 271
53, I, 13, 156, 187
50, t, 22, 192, 384
68, s, 26, 161, 193
11, K, 26, 187, 149
19, B, 20, 116, 104
82, r, 10, 163, 260
63, E, 50, 120, 192
60, w, 17, 150, 120
96, H, 19, 106, 95
83, e, 36, 192, 326
21, C, 50, 174, 278
90, M, 27, 199, 238
12, w, 32, 128, 179
69, S, 35, 181, 289
46, g, 46, 175, 280
40, H, 16, 108, 97
77, P, 24, 177, 336
94, f, 31, 150, 195
18, H, 28, 144, 187
45, v, 13, 162, 226
93, S, 7, 139, 152
75, A, 12, 196, 176
97, o, 42, 163, 211
78, k, 21, 178, 284
69, z, 24, 149, 208
53, b, 6, 199, 338
63, d, 42, 101, 111
26, L, 30, 127, 101
92, I, 9, 182, 364
39, r, 20, 165, 230
49, F, 25, 190, 171
46, z, 11, 196, 254
90, H, 5, 118, 106
67, R, 8, 144, 144
54, p, 40, 123, 98
28, r, 41, 157, 266
9, G, 21, 147, 249
26, B, 40, 156, 265
5, Q, 14, 109, 119
80, J, 5, 142, 227
79, Q, 28, 162, 162
51, V, 11, 111, 177
6, z, 40, 130, 143
13, f, 39, 128, 115
58, t, 11, 164, 278
12, m, 28, 160, 160
23, h, 16, 115, 126
100, e, 33, 158, 158
37, f, 23, 131, 157
51, D, 25, 107, 149
96, k, 44, 146, 146
31, Q, 33, 107, 214
56, d, 44, 181, 289
24, M, 40, 113, 180
78, a, 39, 163, 130
87, r, 41, 186, 334
56, r, 33, 152, 152
31, i, 16, 104, 93
19, T, 27, 104, 208
24, c, 20, 142, 184
98, B, 29, 122, 195
82, q, 24, 145, 188
43, D, 6, 104, 124
34, y, 29, 184, 147
91, q, 34, 134, 120
32, L, 21, 182, 236
61, Y, 28, 100, 200
56, p, 17, 139, 139
21, q, 26, 194, 213
44, d, 28, 105, 147
56, E, 35, 145, 203
73, I, 35, 127, 114
15, R, 16, 100, 100
29, M, 26, 113, 214
27, M, 34, 133, 239
58, g, 50, 157, 125
73, h, 17, 100, 150
56, m, 11, 159, 174
29, k, 20, 153, 137
14, d, 17, 133, 133
7, q, 33, 149, 134
8, H, 7, 121, 145
93, E, 34, 157, 172
93, V, 12, 137, 219
17, X, 27, 147, 191
87, S, 5, 104, 176
16, E, 19, 146, 219
85, H, 14, 138, 276
21, D, 39, 152, 273
89, E, 15, 151, 166
91, e, 33, 104, 156
70, M, 36, 114, 125
4, U, 6, 128, 166
70, s, 24, 147, 132
50, C, 21, 116, 185
30, N, 7, 119, 95
15, p, 23, 190, 304
98, k, 21, 137, 246
4, g, 26, 161, 144
87, o, 21, 183, 292
1, F, 25, 170, 153
23, y, 34, 162, 162
85, a, 40, 180, 234
43, X, 46, 188, 319
80, R, 16, 127, 165
43, j, 39, 155, 155
6, y, 28, 192, 384
26, l, 34, 171, 136
70, f, 6, 121, 108
87, a, 7, 171, 188
46, M, 47, 191, 362
97, p, 6, 103, 195
80, b, 44, 185, 351
2, Q, 46, 143, 171
43, T, 20, 158, 205
16, q, 29, 140, 182
0, S, 26, 130, 247
83, N, 34, 127, 139
86, q, 28, 183, 237
16, A, 20, 143, 128
11, j, 38, 142, 269
74, m, 27, 165, 264
20, t, 42, 118, 153
90, Z, 24, 102, 91
49, K, 22, 109, 87
25, Z, 13, 188, 206
24, W, 45, 175, 192
91, t, 28, 120, 168
15, Q, 13, 104, 145
96, M, 32, 164, 180
9, F, 30, 158, 173
48, a, 12, 143, 243
37, I, 38, 142, 113
100, p, 9, 153, 229
3, w, 44, 119, 130
69, X, 17, 143, 228
3, f, 34, 102, 163
19, h, 14, 183, 237
81, e, 33, 101, 111
4, N, 49, 162, 291
21, p, 41, 134, 201
57, K, 34, 173, 155
9, a, 40, 190, 266
96, u, 16, 176, 140
35, k, 47, 143, 185
51, H, 15, 167, 150
85, x, 40, 127, 190
48, T, 47, 170, 340
98, z, 27, 170, 153
94, A, 17, 122, 97
88, w, 24, 114, 136
88, w, 15, 139, 194
62, n, 16, 134, 120
39, O, 17, 162, 210
100, F, 45, 125, 150
63, t, 25, 161, 289
19, H, 20, 196, 274
48, b, 26, 156, 202
3, n, 18, 192, 172
31, L, 26, 138, 138
50, f, 23, 172, 206
53, L, 50, 114, 205
43, s, 7, 167, 200
67, i, 38, 102, 122
43, Y, 17, 166, 232
68, z, 34, 165, 214
87, v, 21, 191, 286
36, Q, 36, 153, 137
68, x, 8, 196, 254
90, p, 31, 179, 232
95, V, 28, 135, 216
87, C, 23, 171, 239
55, a, 7, 117, 117
41, I, 39, 112, 134
6, I, 13, 169, 253
40, x, 29, 123, 184
2, f, 20, 125, 187
0, o, 12, 149, 163
39, d, 44, 103, 133
61, V, 38, 142, 142
6, Z, 28, 108, 108
45, g, 12, 166, 132
28, W, 29, 186, 241
14, G, 23, 183, 256
63, p, 44, 158, 158
37, E, 19, 139, 250
63, A, 18, 107, 171
51, W, 46, 116, 232
89, n, 28, 190, 323
56, G, 47, 110, 209
15, B, 49, 176, 211
7, o, 33, 182, 200
50, N, 43, 148, 222
49, Q, 44, 186, 186
28, P, 24, 125, 225
76, J, 34, 106, 95
52, G, 44, 179, 214
93, e, 41, 170, 306
13, b, 47, 156, 171
12, z, 50, 150, 225
84, c, 32, 123, 184
15, s, 25, 180, 144
72, f, 33, 196, 294
69, s, 9, 145, 246
21, K, 22, 123, 221
65, r, 34, 174, 156
28, h, 26, 156, 234
0, w, 15, 127, 114
32, j, 30, 124, 148
2, h, 38, 189, 340
86, h, 43, 167, 167
64, D, 7, 116, 197
14, K, 11, 156, 234
64, N, 20, 194, 329
83, O, 24, 112, 179
43, T, 15, 111, 166
82, I, 42, 116, 104
76, v, 31, 132, 118
17, p, 30, 103, 144
71, b, 49, 178, 356
10, r, 27, 186, 186
35, k, 48, 129, 103
75, S, 42, 111, 133
47, W, 50, 193, 212
20, H, 47, 148, 222
32, J, 23, 182, 182
93, V, 32, 132, 184
90, o, 18, 196, 333
68, e, 11, 112, 201
9, n, 18, 163, 293
1, t, 9, 116, 162
69, k, 48, 152, 197
40, r, 19, 184, 276
77, p, 12, 173, 173
64, i, 45, 165, 198
77, I, 30, 132, 211
65, Y, 38, 140, 266
2, j, 49, 194, 329
4, y, 38, 101, 131
27, y, 49, 171, 222
97, o, 29, 198, 178
16, V, 25, 109, 109
32, R, 12, 121, 145
64, h, 19, 145, 290
21, i, 34, 106, 137
23, R, 38, 103, 103
91, C, 33, 110, 110
33, W, 37, 106, 201
82, H, 22, 108, 108
57, M, 38, 152, 228
20, P, 15, 103, 123
88, u, 7, 181, 199
19, z, 9, 148, 251
31, f, 9, 192, 364
26, d, 8, 115, 92
27, Z, 30, 169, 202
14, J, 21, 174, 191
7, X, 43, 191, 343
100, f, 28, 121, 157
93, B, 47, 198, 237
62, N, 22, 104, 124
70, f, 11, 187, 280
50, H, 11, 126, 138
87, d, 10, 125, 162
7, o, 7, 128, 230
58, w, 39, 174, 313
12, W, 37, 117, 222
78, u, 20, 185, 296
54, i, 23, 137, 137
29, t, 41, 104, 135
84, W, 39, 130, 208
99, w, 32, 199, 378
79, C, 39, 102, 153
7, Y, 41, 140, 140
7, x, 39, 139, 194
94, T, 42, 103, 144
55, f, 44, 111, 88
51, b, 31, 173, 346
33, C, 10, 134, 187
40, w, 39, 188, 263
59, w, 11, 114, 159
44, i, 9, 100, 130
94, V, 39, 166, 182
63, n, 36, 183, 311
45, z, 18, 190, 190
57, q, 7, 178, 213
12, L, 24, 199, 159
45, z, 43, 129, 245
90, H, 17, 132, 118
21, W, 49, 106, 95
29, O, 9, 148, 192
63, H, 7, 103, 82
5, V, 45, 196, 352
34, b, 29, 116, 232
23, L, 39, 174, 313
72, F, 20, 124, 248
9, Q, 26, 149, 268
32, L, 35, 142, 184
2, j, 28, 196, 392
18, P, 42, 161, 305
10, N, 31, 160, 160
43, T, 27, 191, 305
47, q, 48, 143, 143
42, J, 33, 134, 174
86, R, 7, 168, 319
67, d, 43, 123, 184
77, x, 16, 199, 338
42, I, 21, 123, 135
67, U, 30, 107, 128
70, c, 37, 108, 183
1, B, 15, 141, 282
95, x, 25, 160, 256
42, D, 49, 141, 183
59, m, 48, 101, 90
19, N, 23, 112, 112
40, k, 34, 102, 122
39, D, 30, 166, 265
74, v, 31, 106, 180
64, R, 5, 182, 364
39, o, 48, 107, 107
61, h, 18, 109, 130
50, K, 6, 157, 157
42, o, 32, 179, 232
80, H, 42, 108, 216
87, p, 43, 113, 113
24, I, 37, 156, 202
41, r, 23, 138, 276
79, a, 13, 168, 285
100, V, 37, 164, 262
68, f, 17, 151, 286
54, P, 19, 124, 186
27, Y, 50, 159, 127
42, f, 36, 148, 236
34, w, 12, 127, 114
24, H, 42, 121, 108
15, Z, 34, 103, 133
1, q, 17, 192, 268
7, H, 50, 125, 225
9, Y, 37, 140, 238
38, I, 21, 120, 240
47, t, 19, 197, 374
84, w, 27, 155, 139
18, w, 43, 103, 206
82, Q, 36, 125, 150
45, m, 25, 154, 169
17, s, 43, 166, 282
30, h, 6, 130, 130
98, N, 11, 124, 111
36, S, 29, 161, 322
7, R, 12, 114, 205
76, v, 25, 111, 210
6, F, 41, 142, 184
48, a, 46, 192, 307
70, z, 31, 198, 396
39, U, 19, 198, 217
23, i, 40, 127, 203
16, z, 45, 114, 171
87, X, 28, 139, 250
9, Z, 42, 138, 193
93, X, 48, 197, 216
37, k, 46, 132, 250
40, i, 29, 159, 143
52, R, 27, 134, 201
32, m, 30, 194, 174
87, o, 40, 150, 225
67, R, 11, 100, 200
13, t, 38, 193, 308
58, N, 47, 162, 243
39, h, 37, 193, 328
50, b, 31, 182, 364
12, X, 9, 130, 104
6, p, 39, 128, 128
45, J, 37, 118, 153
38, g, 29, 161, 241
78, d, 6, 153, 290
42, P, 13, 111, 210
66, q, 39, 190, 380
83, X, 48, 152, 228
26, D, 9, 167, 233
65, c, 31, 105, 189
82, g, 23, 128, 179
79, C, 34, 185, 370
52, a, 39, 182, 345
92, M, 40, 130, 247
33, p, 41, 178, 178
58, J, 33, 119, 238
47, R, 31, 168, 168
85, o, 16, 149, 253
96, e, 37, 167, 133
14, t, 40, 192, 364
13, h, 46, 101, 191
10, D, 23, 122, 244
76, D, 40, 119, 202
45, P, 22, 163, 146
70, P, 27, 159, 254
79, r, 31, 115, 184
50, w, 44, 138, 262
95, y, 24, 100, 150
55, A, 38, 167, 300
22, c, 6, 143, 114
91, g, 14, 196, 176
88, D, 39, 119, 190
88, Y, 17, 181, 307
40, K, 29, 178, 320
3, m, 13, 161, 144
64, X, 15, 182, 145
95, y, 20, 155, 139
12, l, 27, 116, 139
38, B, 45, 112, 201
77, Z, 7, 162, 129
75, R, 39, 192, 307
91, i, 23, 185, 370
53, J, 18, 195, 175
92, J, 28, 140, 112
99, i, 50, 128, 230
8, E, 35, 113, 226
80, m, 5, 147, 191
77, b, 9, 120, 180
64, G, 47, 166, 232
53, F, 32, 174, 261
44, o, 39, 200, 280
18, f, 10, 119, 95
10, p, 44, 176, 140
87, W, 37, 197, 295
45, q, 32, 106, 148
70, l, 41, 153, 183
17, N, 11, 119, 95
56, m, 34, 180, 234
96, O, 46, 165, 280
61, J, 48, 109, 109
69, F, 39, 153, 198
100, p, 19, 116, 197
35, m, 5, 103, 133
44, m, 44, 104, 93
94, R, 15, 142, 127
68, y, 27, 150, 120
61, D, 31, 180, 144
60, A, 47, 179, 358
73, B, 13, 114, 228
27, T, 11, 149, 178
66, X, 6, 170, 237
27, a, 35, 104, 156
35, M, 30, 138, 151
65, Y, 40, 152, 258
53, r, 43, 181, 181
18, L, 44, 191, 267
0, X, 46, 198, 356
85, E, 23, 154, 231
65, X, 40, 191, 382
50, B, 21, 197, 216
5, Q, 7, 102, 81
53, t, 24, 130, 117
26, q, 28, 180, 324
86, y, 16, 185, 277
53, l, 10, 167, 167
47, e, 47, 153, 183
85, A, 18, 162, 162
23, J, 33, 111, 122
96, c, 36, 104, 93
93, y, 49, 148, 148
40, b, 15, 102, 132
72, l, 50, 136, 244
81, Y, 11, 177, 336
77, J, 17, 147, 161
85, e, 34, 158, 142
35, g, 27, 179, 196
95, h, 36, 182, 345
65, i, 13, 172, 240
45, y, 16, 138, 207
28, w, 47, 178, 356
1, R, 21, 111, 99
93, r, 32, 194, 174
94, s, 38, 146, 160
85, q, 21, 168, 134
45, Q, 39, 169, 321
81, u, 45, 200, 220
5, X, 15, 114, 91
58, o, 13, 125, 212
0, J, 46, 152, 273
62, N, 12, 186, 353
89, S, 5, 189, 226
68, s, 47, 104, 124
28, o, 12, 181, 362
16, K, 14, 144, 129
31, r, 50, 197, 157
96, e, 20, 182, 163
90, p, 39, 146, 116
64, X, 16, 188, 357
17, E, 41, 143, 143
45, c, 20, 172, 326
32, J, 48, 107, 192
84, R, 22, 196, 372
26, m, 10, 112, 224
93, m, 37, 101, 111
85, E, 25, 170, 237
79, o, 12, 176, 299
72, V, 33, 171, 324
61, Q, 47, 172, 189
73, Z, 30, 152, 288
60, S, 49, 143, 257
100, n, 21, 139, 236
24, h, 45, 174, 208
2, b, 10, 153, 137
65, G, 35, 109, 141
70, W, 10, 188, 319
48, q, 5, 107, 214
10, O, 32, 164, 246
79, Z, 20, 140, 196
78, Z, 49, 110, 176
83, A, 16, 142, 127
88, h, 46, 172, 309
14, i, 29, 103, 185
80, B, 40, 189, 302
60, S, 9, 191, 286
90, y, 28, 162, 210
80, R, 22, 180, 144
40, x, 6, 133, 199
37, o, 19, 172, 309
96, Y, 14, 151, 135
9, f, 10, 183, 366
2, b, 15, 184, 239
34, d, 36, 116, 220
56, m, 47, 164, 196
65, g, 16, 176, 246
21, k, 22, 150, 165
7, L, 13, 172, 292
80, s, 18, 160, 272
73, F, 46, 200, 360
56, b, 33, 186, 279
73, f, 9, 139, 222
9, a, 37, 184, 220
52, a, 35, 120, 144
46, X, 33, 170, 221
47, X, 47, 121, 145
95, U, 37, 177, 159
90, Q, 19, 188, 206
14, a, 17, 144, 144
63, g, 9, 193, 212
67, U, 16, 154, 184
71, l, 16, 121, 193
45, f, 40, 193, 173
76, U, 35, 124, 235
60, A, 20, 111, 199
40, Y, 14, 189, 359
93, A, 48, 134, 187
27, t, 31, 148, 236
92, s, 45, 113, 124
65, Z, 13, 110, 121
58, l, 40, 103, 185
88, D, 6, 132, 145
35, h, 29, 103, 92
98, Z, 37, 162, 194
25, K, 34, 173, 207
41, G, 6, 123, 246
73, b, 18, 185, 370
44, r, 33, 191, 191
20, s, 48, 187, 299
91, t, 44, 170, 272
35, x, 12, 145, 188
4, Q, 33, 185, 277
38, i, 15, 113, 203
80, A, 31, 178, 195
11, Q, 17, 190, 342
95, J, 20, 175, 332
30, z, 13, 107, 96
4, Y, 16, 181, 307
5, O, 41, 150, 300
23, M, 42, 151, 271
23, n, 24, 122, 134
3, K, 28, 108, 162
51, B, 33, 113, 146
36, B, 6, 148, 177
74, b, 43, 152, 258
79, f, 32, 109, 163
39, x, 6, 176, 334
53, p, 7, 178, 142
77, F, 20, 139, 208
94, G, 38, 157, 188
27, k, 40, 167, 183
65, e, 38, 104, 114
11, g, 8, 162, 129
12, I, 48, 127, 228
68, T, 10, 158, 142
26, X, 47, 116, 104
13, I, 33, 151, 120
73, Z, 48, 103, 154
55, u, 11, 171, 324
14, g, 46, 169, 135
57, g, 14, 194, 349
58, q, 12, 108, 140
28, d, 40, 161, 322
35, X, 27, 190, 285
14, G, 48, 142, 127
30, l, 48, 113, 101
63, F, 41, 194, 174
78, F, 28, 134, 214
51, D, 46, 152, 304
27, o, 18, 196, 274
16, Q, 36, 152, 197
66, K, 33, 113, 226
58, J, 9, 194, 174
7, u, 23, 188, 338
73, i, 22, 171, 171
36, X, 45, 115, 218
18, I, 10, 134, 227
63, u, 30, 173, 190
36, m, 20, 181, 307
33, X, 6, 161, 273
88, B, 5, 178, 231
26, R, 13, 104, 135
28, d, 5, 184, 276
70, T, 47, 102, 183
50, J, 9, 119, 178
92, V, 29, 191, 382
75, m, 26, 121, 108
57, m, 44, 163, 260
49, n, 5, 170, 170
18, j, 47, 194, 271
79, U, 21, 133, 199
28, b, 25, 127, 114
56, k, 8, 120, 96
82, c, 49, 177, 212
18, R, 32, 141, 267
57, T, 6, 145, 130
55, x, 47, 128, 153
0, g, 40, 103, 175
77, z, 11, 145, 145
96, N, 38, 131, 196
94, o, 25, 177, 336
65, R, 17, 123, 147
91, J, 42, 187, 299
26, W, 40, 133, 252
5, T, 5, 188, 357
98, m, 45, 101, 80
41, f, 12, 123, 123
27, M, 17, 176, 246
34, p, 38, 142, 269
27, B, 49, 181, 343
20, g, 6, 182, 218
84, H, 22, 104, 166
64, o, 21, 194, 329
3, M, 14, 146, 146
17, q, 8, 146, 219
22, a, 6, 190, 171
6, A, 39, 142, 284
12, u, 21, 186, 204
27, a, 30, 174, 330
58, E, 36, 183, 237
49, E, 39, 196, 176
60, X, 31, 121, 242
92, F, 6, 164, 229
17, w, 24, 119, 178
64, V, 38, 146, 277
23, L, 19, 198, 158
17, R, 44, 114, 182
10, o, 6, 190, 152
50, C, 30, 120, 96
17, k, 37, 111, 122
31, H, 44, 133, 252
93, f, 32, 155, 124
44, E, 27, 198, 376
13, x, 22, 134, 201
88, r, 16, 110, 220
79, W, 6, 160, 288
15, R, 15, 200, 180
7, h, 27, 142, 184
77, Z, 33, 150, 300
4, b, 17, 192, 230
43, c, 48, 117, 105
59, F, 39, 187, 261
11, s, 46, 133, 119
47, i, 16, 198, 396
64, H, 7, 145, 290
86, U, 37, 129, 116
28, Q, 25, 143, 257
16, n, 31, 169, 236
98, k, 49, 158, 284
90, d, 21, 177, 159
96, z, 31, 167, 233
34, U, 16, 181, 199
67, r, 29, 155, 310
71, r, 29, 162, 145
79, B, 24, 189, 151
57, p, 43, 143, 286
82, J, 6, 150, 210
27, y, 20, 169, 287
61, W, 33, 105, 178
34, r, 48, 187, 187
95, M, 21, 142, 241
6, f, 34, 121, 193
25, Q, 43, 137, 191
8, r, 44, 125, 200
61, V, 9, 143, 243
14, s, 7, 200, 380
89, o, 35, 138, 248
64, I, 45, 100, 180
63, G, 37, 166, 282
93, t, 32, 155, 294
53, a, 22, 113, 169
74, S, 38, 135, 270
90, f, 11, 113, 192
71, a, 40, 113, 101
37, f, 48, 185, 166
18, p, 9, 101, 101
8, M, 5, 176, 299
88, T, 34, 178, 302
1, z, 29, 173, 311
47, T, 37, 188, 206
16, m, 18, 167, 283
75, W, 10, 187, 149
3, X, 29, 141, 282
14, P, 15, 125, 137
8, D, 6, 163, 228
100, u, 22, 182, 145
96, F, 29, 188, 225
94, K, 32, 146, 160
86, y, 36, 129, 154
98, W, 37, 186, 353
47, q, 31, 177, 283
71, I, 41, 153, 290
90, i, 50, 169, 202
44, u, 20, 118, 106
93, x, 49, 136, 258
48, p, 49, 164, 262
81, K, 19, 183, 146
1, C, 15, 171, 239
58, z, 39, 155, 263
48, D, 44, 154, 215
98, G, 12, 111, 177
9, R, 37, 188, 338
83, x, 37, 149, 238
88, Q, 37, 142, 113
21, k, 47, 172, 154
74, U, 29, 126, 201
12, S, 32, 161, 322
6, D, 34, 109, 98
68, O, 47, 155, 155
67, R, 8, 185, 240
21, W, 20, 132, 105
53, h, 12, 112, 123
64, K, 16, 185, 333
6, Z, 28, 149, 283
15, c, 24, 126, 252
24, V, 19, 109, 152
51, W, 24, 167, 334
79, N, 35, 146, 160
86, Q, 20, 197, 315
94, c, 37, 122, 207
44, s, 31, 114, 205
29, D, 10, 100, 110
21, E, 8, 177, 247
6, V, 31, 121, 205
81, m, 27, 108, 118
3, y, 42, 152, 304
94, Q, 28, 157, 188
32, q, 27, 134, 268
63, O, 40, 200, 380
55, R, 44, 103, 154
88, A, 7, 188, 319
12, I, 8, 115, 126
52, G, 45, 148, 133
92, z, 39, 174, 313
10, W, 25, 178, 267
64, b, 14, 154, 308
40, y, 40, 141, 225
83, M, 16, 131, 183
68, w, 40, 180, 216
32, Q, 39, 135, 135
80, S, 47, 130, 247
51, t, 37, 133, 159
91, S, 47, 166, 182
70, Y, 24, 158, 284
22, E, 19, 106, 116
4, D, 42, 172, 189
38, U, 43, 199, 238
54, U, 17, 173, 173
51, d, 14, 198, 217
90, Q, 6, 145, 159
49, I, 48, 125, 212
39, F, 39, 171, 342
73, g, 6, 142, 241
78, U, 14, 165, 148
97, Z, 41, 102, 163
17, H, 37, 129, 129
59, F, 34, 119, 142
28, k, 29, 194, 291
86, U, 8, 190, 266
64, A, 40, 148, 162
57, G, 19, 115, 195
69, E, 48, 130, 104
99, q, 44, 183, 311
31, q, 43, 189, 189
90, x, 16, 105, 84
74, D, 22, 200, 360
74, o, 21, 111, 144
18, a, 50, 131, 183
80, i, 13, 130, 169
100, U, 23, 119, 119
90, n, 27, 192, 326
4, L, 5, 166, 149
23, S, 8, 187, 336
41, l, 50, 185, 166
36, u, 22, 158, 300
75, s, 41, 108, 86
48, L, 30, 112, 145
36, A, 23, 159, 254
47, i, 8, 151, 226
78, l, 6, 143, 143
39, l, 7, 148, 118
29, y, 16, 167, 200
2, O, 9, 125, 112
75, P, 9, 100, 110
78, C, 11, 136, 163
24, q, 46, 103, 123
97, d, 50, 106, 159
0, l, 50, 199, 298
19, K, 14, 126, 138
87, E, 42, 111, 111
14, k, 47, 171, 307
50, w, 40, 124, 148
30, O, 21, 175, 192
96, T, 45, 192, 172
29, x, 50, 156, 265
28, i, 50, 174, 174
78, N, 7, 141, 239
48, X, 30, 172, 154
92, G, 47, 129, 258
39, C, 12, 127, 228
8, X, 7, 149, 193
50, Y, 37, 142, 127
9, O, 8, 193, 328
40, O, 8, 153, 275
0, D, 39, 149, 163
2, m, 13, 190, 171
30, Z, 40, 180, 360
100, E, 31, 192, 192
37, I, 46, 159, 127
56, w, 13, 144, 172
41, V, 25, 173, 242
4, q, 12, 181, 325
90, N, 34, 191, 248
38, y, 10, 174, 208
64, q, 23, 140, 126
59, F, 26, 199, 298
99, k, 10, 120, 156
18, G, 12, 158, 221
81, f, 18, 161, 177
64, G, 9, 182, 145
89, B, 8, 149, 298
87, N, 19, 188, 338
85, y, 34, 125, 150
68, n, 38, 163, 228
13, T, 46, 155, 248
4, F, 26, 169, 135
39, O, 17, 112, 156
34, F, 15, 146, 262
69, T, 17, 134, 201
72, X, 19, 193, 193
38, H, 8, 140, 252
34, R, 49, 183, 183
77, g, 15, 105, 189
81, H, 11, 151, 151
23, N, 8, 104, 83
45, q, 10, 140, 266
20, K, 28, 116, 185
13, Q, 28, 105, 105
97, v, 5, 120, 144
86, y, 8, 142, 113
79, N, 38, 181, 199
98, G, 42, 156, 124
12, c, 11, 100, 200
68, p, 46, 148, 296
46, r, 48, 156, 234
14, w, 22, 162, 129
55, S, 20, 117, 187
48, o, 19, 197, 216
13, D, 34, 194, 174
28, P, 44, 200, 180
47, J, 6, 103, 144
24, F, 9, 185, 185
12, s, 43, 165, 297
84, e, 44, 195, 370
81, K, 31, 118, 200
76, v, 32, 106, 180
57, E, 34, 122, 158
55, N, 15, 133, 146
9, b, 12, 151, 256
64, v, 16, 133, 266
25, b, 43, 146, 219
74, g, 47, 110, 99
41, U, 27, 186, 353
27, Y, 20, 101, 131
18, H, 49, 174, 278
33, F, 6, 187, 149
75, Q, 24, 164, 147
96, u, 27, 199, 179
58, u, 50, 110, 132
32, q, 18, 134, 268
77, b, 28, 126, 214
59, H, 8, 184, 220
47, o, 23, 184, 257
40, Y, 41, 118, 153
88, K, 28, 113, 203
16, n, 12, 188, 225
34, f, 33, 132, 224
70, V, 40, 103, 195
56, N, 16, 196, 274
100, f, 10, 170, 255
90, a, 31, 181, 289
30, t, 38, 192, 345
8, a, 8, 193, 173
76, P, 30, 103, 175
82, j, 40, 127, 228
