7, r, 48, 197, 157
54, R, 45, 139, 236
89, b, 42, 151, 226
55, C, 27, 134, 107
6, p, 23, 136, 217
35, V, 5, 199, 199
92, I, 45, 170, 323
95, Z, 14, 199, 238
78, I, 40, 168, 336
70, c, 17, 146, 160
66, v, 40, 120, 240
18, t, 41, 133, 186
51, B, 12, 121, 169
73, G, 12, 167, 317
64, m, 5, 186, 204
26, N, 46, 169, 236
4, a, 16, 130, 221
87, A, 47, 184, 368
93, U, 30, 101, 101
4, Q, 14, 171, 205
96, u, 16, 178, 178
50, J, 17, 149, 163
20, d, 25, 140, 266
61, S, 12, 131, 131
67, E, 41, 160, 192
16, L, 38, 172, 154
46, N, 21, 125, 187
83, O, 39, 199, 199
47, m, 22, 157, 298
69, h, 38, 156, 171
64, p, 39, 110, 176
97, E, 48, 189, 378
28, F, 27, 187, 336
38, k, 34, 161, 128
76, C, 50, 105, 115
92, w, 33, 136, 231
26, R, 50, 116, 174
32, b, 24, 176, 281
97, I, 11, 164, 278
21, Y, 39, 133, 106
28, C, 33, 151, 271
48, e, 48, 162, 210
97, e, 31, 146, 160
33, W, 19, 135, 135
84, Q, 42, 196, 352
63, G, 48, 176, 158
18, L, 27, 100, 90
80, D, 18, 173, 276
94, I, 7, 116, 174
70, e, 5, 105, 210
28, Z, 8, 113, 158
87, u, 8, 127, 165
75, K, 25, 150, 195
57, R, 8, 165, 330
48, t, 39, 162, 243
100, A, 5, 182, 218
29, A, 23, 132, 171
46, y, 30, 175, 262
68, O, 8, 167, 150
40, V, 26, 182, 182
48, u, 20, 191, 343
80, h, 40, 133, 212
44, j, 39, 164, 246
53, s, 22, 119, 226
58, u, 28, 167, 133
11, G, 10, 128, 153
80, x, 45, 192, 384
9, I, 18, 128, 153
82, g, 36, 199, 159
24, g, 8, 199, 358
40, n, 27, 134, 227
47, d, 23, 147, 191
44, N, 46, 167, 283
4, B, 14, 113, 226
74, b, 50, 168, 201
19, a, 12, 180, 162
10, h, 19, 183, 219
26, e, 29, 113, 180
78, J, 8, 139, 264
84, v, 24, 174, 243
68, G, 32, 163, 163
5, t, 49, 123, 196
14, I, 37, 115, 161
100, n, 17, 148, 281
38, g, 19, 198, 336
93, p, 21, 151, 166
26, R, 19, 152, 212
89, F, 5, 136, 136
19, m, 41, 173, 190
72, L, 15, 138, 165
97, D, 8, 147, 117
66, O, 27, 170, 340
23, M, 24, 146, 146
44, N, 33, 192, 172
39, x, 6, 151, 211
83, q, 31, 178, 338
37, q, 16, 162, 145
35, C, 35, 196, 156
34, v, 43, 191, 171
91, M, 16, 153, 306
36, o, 23, 188, 357
34, O, 17, 169, 287
83, G, 13, 185, 240
43, C, 48, 195, 195
65, d, 36, 120, 180
87, R, 23, 152, 258
56, V, 23, 149, 134
25, A, 45, 130, 195
41, C, 39, 145, 116
88, u, 40, 165, 181
82, T, 32, 116, 104
7, g, 5, 114, 159
58, i, 6, 130, 143
23, Q, 12, 165, 313
42, E, 27, 105, 126
20, R, 14, 166, 265
59, a, 39, 126, 201
58, e, 30, 187, 168
68, w, 37, 102, 204
32, y, 28, 119, 190
93, W, 49, 184, 331
78, s, 18, 165, 148
94, a, 29, 126, 163
50, x, 47, 183, 366
99, D, 47, 170, 340
37, S, 32, 197, 315
96, M, 15, 171, 205
93, A, 34, 199, 398
34, e, 14, 171, 222
23, W, 46, 149, 208
91, Q, 32, 151, 211
22, v, 21, 192, 249
98, r, 28, 163, 179
78, b, 44, 185, 240
14, u, 35, 159, 318
22, B, 38, 167, 150
77, C, 39, 193, 250
6, E, 47, 120, 108
9, R, 13, 144, 187
56, I, 35, 107, 171
52, p, 47, 149, 253
87, W, 38, 144, 201
97, C, 24, 105, 168
9, W, 19, 133, 159
86, p, 20, 102, 183
14, P, 46, 165, 132
47, x, 20, 190, 285
29, d, 16, 131, 117
34, x, 27, 134, 214
75, H, 16, 189, 189
82, Z, 31, 193, 154
25, j, 36, 170, 237
42, r, 9, 139, 139
27, m, 46, 114, 136
44, R, 25, 190, 247
56, Y, 29, 173, 207
30, V, 16, 165, 230
62, k, 29, 104, 114
0, V, 19, 124, 210
43, d, 26, 158, 237
61, o, 39, 111, 188
31, M, 39, 175, 157
81, E, 46, 147, 205
27, h, 47, 134, 268
27, j, 50, 119, 178
33, O, 37, 169, 185
5, i, 18, 139, 111
78, v, 27, 150, 225
40, L, 11, 106, 95
22, V, 15, 192, 326
40, Q, 8, 102, 142
95, x, 48, 110, 99
8, v, 16, 176, 316
59, t, 16, 118, 129
9, H, 41, 188, 150
26, v, 15, 164, 295
75, C, 49, 129, 232
75, l, 43, 139, 180
42, W, 21, 191, 324
33, c, 31, 191, 191
45, I, 14, 176, 281
97, w, 46, 190, 342
94, V, 15, 137, 191
41, H, 31, 134, 187
30, x, 7, 143, 214
71, T, 46, 161, 305
81, m, 11, 130, 234
5, j, 19, 107, 192
7, O, 6, 176, 158
18, r, 44, 141, 197
23, O, 25, 159, 127
64, Z, 10, 125, 175
8, L, 12, 128, 140
28, r, 9, 177, 230
53, o, 33, 127, 101
56, u, 20, 107, 117
90, n, 26, 124, 136
33, i, 32, 180, 288
42, w, 31, 169, 169
11, G, 25, 123, 98
6, B, 22, 130, 143
3, W, 45, 147, 220
71, x, 12, 131, 262
6, D, 17, 135, 270
36, a, 24, 149, 298
33, r, 14, 137, 205
24, g, 21, 164, 196
3, r, 38, 115, 149
63, f, 16, 102, 173
64, C, 8, 142, 113
53, j, 37, 191, 324
65, k, 29, 196, 254
62, W, 13, 129, 232
40, G, 50, 156, 124
15, M, 23, 153, 214
90, S, 38, 164, 246
72, Q, 19, 197, 394
22, w, 41, 110, 154
34, Z, 50, 186, 316
41, x, 25, 161, 322
83, i, 6, 178, 142
32, a, 50, 109, 130
46, D, 46, 141, 112
55, O, 36, 183, 164
95, n, 22, 192, 211
40, k, 31, 115, 195
52, r, 21, 139, 166
76, f, 48, 101, 131
37, c, 6, 120, 228
96, I, 24, 118, 165
81, j, 13, 185, 296
4, u, 33, 139, 125
14, N, 46, 157, 298
39, O, 39, 172, 172
26, O, 23, 191, 286
60, R, 42, 119, 107
18, E, 10, 194, 368
51, a, 31, 200, 340
67, F, 14, 148, 251
68, y, 8, 107, 96
51, i, 33, 164, 213
79, E, 48, 104, 135
100, j, 33, 188, 357
56, p, 18, 190, 228
22, V, 29, 159, 174
80, p, 41, 134, 201
29, J, 44, 183, 311
32, V, 5, 123, 159
35, h, 41, 157, 219
38, q, 15, 160, 160
69, Q, 13, 173, 173
66, a, 30, 194, 271
37, v, 42, 158, 173
87, n, 44, 138, 110
48, E, 6, 154, 261
43, R, 33, 122, 231
96, D, 16, 180, 342
35, y, 38, 166, 232
56, A, 44, 137, 232
87, R, 29, 112, 201
47, Q, 42, 110, 110
70, J, 50, 194, 194
42, S, 16, 101, 121
95, i, 9, 130, 130
16, B, 24, 161, 322
87, e, 10, 143, 143
76, T, 13, 103, 123
17, r, 37, 143, 143
81, V, 8, 180, 234
63, n, 15, 193, 308
75, Y, 22, 103, 113
19, q, 27, 170, 237
24, N, 36, 194, 155
7, i, 49, 151, 120
80, h, 14, 163, 244
21, f, 14, 113, 90
90, J, 14, 157, 125
63, g, 40, 132, 224
63, D, 48, 162, 275
20, U, 46, 183, 146
86, N, 22, 118, 236
58, j, 39, 198, 316
88, Z, 21, 150, 225
36, a, 39, 101, 111
7, M, 14, 131, 222
65, X, 23, 139, 166
18, r, 22, 147, 235
54, P, 37, 158, 205
52, H, 50, 121, 133
75, g, 37, 111, 222
99, i, 15, 169, 304
41, Z, 28, 149, 178
81, E, 48, 163, 260
70, p, 17, 193, 366
21, n, 33, 151, 226
79, w, 37, 105, 168
79, U, 29, 162, 178
31, V, 23, 168, 184
25, A, 34, 186, 186
22, C, 21, 117, 152
90, u, 45, 130, 104
60, e, 36, 193, 270
57, n, 47, 182, 182
53, j, 29, 172, 258
92, O, 17, 199, 179
24, Z, 11, 190, 228
94, S, 37, 131, 196
74, J, 33, 155, 310
75, t, 43, 158, 189
72, V, 49, 171, 153
66, p, 43, 178, 249
5, u, 10, 131, 262
17, T, 17, 112, 190
42, F, 38, 176, 176
30, V, 17, 167, 283
68, s, 24, 172, 275
63, r, 29, 134, 214
78, m, 17, 139, 236
48, I, 9, 188, 282
63, O, 19, 158, 205
13, i, 44, 106, 169
63, u, 28, 149, 149
72, E, 46, 190, 361
21, g, 39, 102, 81
94, E, 10, 107, 160
82, b, 47, 195, 390
75, o, 29, 100, 180
76, o, 9, 197, 177
0, Y, 5, 180, 234
45, a, 38, 168, 151
64, A, 40, 131, 262
81, L, 16, 138, 262
11, x, 50, 119, 95
77, t, 39, 112, 190
30, E, 50, 140, 112
32, b, 20, 139, 152
81, I, 11, 155, 310
10, q, 21, 179, 340
11, M, 21, 142, 227
9, h, 29, 146, 233
32, j, 25, 137, 274
44, b, 25, 104, 156
11, C, 30, 139, 278
100, j, 15, 120, 192
42, I, 46, 197, 374
88, a, 40, 145, 188
26, w, 8, 136, 258
87, f, 37, 101, 111
42, N, 41, 197, 334
30, i, 7, 128, 128
30, h, 8, 139, 180
42, G, 49, 142, 184
96, p, 28, 105, 189
97, n, 24, 123, 209
8, v, 42, 186, 260
40, Q, 41, 120, 240
81, p, 41, 122, 219
31, F, 17, 131, 222
42, T, 47, 158, 268
5, J, 42, 151, 181
55, z, 12, 105, 157
10, f, 20, 132, 184
33, K, 14, 159, 206
15, h, 40, 119, 154
86, h, 44, 109, 207
21, L, 21, 109, 185
26, M, 19, 194, 213
97, p, 22, 156, 171
74, p, 29, 156, 280
98, i, 23, 150, 285
19, R, 19, 106, 137
94, h, 40, 182, 254
64, z, 28, 103, 164
83, d, 45, 118, 141
8, o, 36, 135, 270
49, P, 35, 169, 236
22, i, 7, 108, 86
57, H, 20, 136, 108
30, m, 42, 146, 116
67, B, 43, 160, 144
33, R, 45, 144, 288
10, m, 32, 124, 173
13, R, 44, 125, 200
87, L, 45, 136, 122
70, S, 29, 183, 219
74, i, 24, 177, 230
42, G, 34, 110, 220
40, K, 7, 154, 123
3, v, 31, 140, 112
29, F, 22, 100, 90
67, F, 7, 150, 270
25, S, 22, 100, 140
20, S, 35, 130, 143
25, U, 12, 161, 128
23, z, 11, 182, 309
71, N, 21, 114, 102
50, v, 38, 182, 218
6, o, 16, 155, 124
31, H, 33, 130, 221
60, l, 6, 194, 271
45, S, 41, 146, 189
93, V, 17, 119, 166
3, t, 19, 143, 157
55, o, 5, 155, 201
29, o, 11, 156, 187
88, Q, 10, 172, 275
95, u, 21, 138, 165
40, P, 8, 197, 256
76, J, 15, 128, 140
17, M, 37, 146, 189
6, Y, 27, 168, 184
81, v, 43, 195, 273
6, K, 15, 184, 294
90, u, 15, 131, 170
0, e, 9, 108, 151
82, X, 38, 162, 324
71, c, 22, 194, 310
86, T, 11, 135, 135
69, W, 49, 154, 200
40, L, 7, 197, 236
64, l, 48, 172, 344
84, e, 38, 179, 179
55, M, 11, 149, 268
27, I, 6, 183, 311
48, Z, 43, 120, 144
34, u, 17, 116, 232
8, k, 42, 123, 209
39, i, 45, 126, 126
85, w, 39, 140, 210
16, p, 48, 162, 259
53, H, 14, 130, 234
82, Z, 35, 123, 246
69, o, 45, 193, 308
85, Y, 35, 131, 222
66, w, 27, 151, 241
75, H, 50, 118, 212
10, T, 11, 151, 151
5, C, 50, 138, 193
81, o, 17, 101, 101
37, Y, 42, 146, 277
45, X, 8, 186, 223
48, n, 40, 171, 205
96, C, 47, 110, 165
19, N, 11, 118, 118
7, m, 16, 128, 230
16, G, 37, 163, 195
46, a, 21, 179, 322
24, k, 23, 171, 205
19, P, 27, 103, 103
51, Y, 32, 142, 241
76, z, 35, 173, 138
27, a, 46, 136, 204
79, D, 45, 132, 132
28, g, 27, 182, 309
69, h, 13, 155, 263
56, s, 24, 149, 238
18, P, 11, 197, 275
22, i, 16, 104, 104
46, p, 5, 141, 112
32, A, 11, 138, 220
7, k, 37, 124, 148
77, y, 22, 143, 143
9, L, 50, 146, 277
30, m, 16, 140, 168
37, p, 21, 161, 161
68, J, 41, 112, 190
57, z, 13, 110, 110
65, r, 48, 187, 336
77, T, 23, 131, 117
6, i, 24, 133, 186
57, E, 11, 191, 248
18, G, 28, 171, 188
52, n, 34, 197, 354
78, p, 20, 163, 228
80, x, 47, 142, 156
97, H, 12, 180, 270
5, w, 21, 147, 205
69, T, 33, 126, 100
57, z, 41, 168, 302
73, b, 30, 112, 112
29, E, 9, 104, 208
63, s, 29, 199, 298
40, Y, 45, 196, 215
23, j, 27, 116, 185
49, B, 23, 192, 153
31, o, 39, 200, 340
61, U, 37, 116, 208
34, e, 6, 185, 148
9, w, 50, 174, 348
24, I, 35, 126, 201
58, I, 23, 145, 290
16, T, 11, 103, 123
33, Z, 27, 194, 291
45, U, 33, 166, 149
39, v, 9, 136, 217
51, x, 25, 120, 168
8, h, 5, 103, 154
88, u, 17, 110, 198
76, k, 32, 174, 261
97, z, 49, 129, 154
58, W, 50, 148, 118
77, g, 24, 137, 246
55, F, 14, 114, 125
23, V, 37, 157, 219
66, X, 33, 116, 92
64, A, 26, 121, 145
57, T, 5, 197, 374
7, g, 23, 144, 273
10, A, 22, 159, 222
87, U, 15, 121, 217
75, O, 28, 174, 261
8, n, 27, 199, 218
20, W, 43, 105, 178
75, r, 20, 119, 142
84, K, 37, 101, 111
52, h, 12, 157, 298
4, n, 11, 189, 378
6, g, 33, 103, 175
7, A, 23, 190, 171
67, E, 26, 107, 171
4, N, 31, 129, 180
3, D, 31, 152, 288
1, q, 30, 153, 183
33, b, 24, 146, 160
20, f, 16, 184, 257
36, y, 32, 147, 264
41, I, 23, 152, 273
38, P, 41, 126, 252
2, X, 46, 103, 113
10, H, 33, 137, 274
2, K, 44, 146, 248
78, Y, 6, 192, 345
99, R, 44, 170, 289
55, y, 46, 199, 218
61, Y, 41, 169, 135
81, s, 22, 150, 240
75, q, 8, 187, 336
90, m, 24, 181, 362
59, w, 15, 190, 190
49, D, 5, 114, 216
63, b, 41, 106, 148
97, h, 8, 150, 180
95, N, 21, 143, 286
61, f, 26, 127, 165
66, l, 11, 115, 172
9, k, 33, 130, 117
41, A, 25, 169, 135
70, S, 13, 152, 121
25, n, 6, 148, 118
88, l, 45, 175, 210
76, o, 9, 130, 234
0, F, 28, 121, 96
3, r, 43, 144, 259
20, R, 39, 153, 168
65, l, 40, 142, 227
64, F, 20, 156, 218
5, m, 17, 103, 92
88, L, 50, 140, 252
5, Y, 28, 113, 146
93, S, 19, 185, 314
53, t, 40, 109, 119
89, Q, 11, 183, 311
96, B, 34, 184, 202
27, x, 22, 197, 315
13, T, 48, 106, 148
95, X, 23, 170, 221
71, y, 36, 184, 202
21, u, 38, 200, 340
36, b, 41, 122, 219
94, e, 18, 113, 169
11, g, 39, 184, 331
21, p, 22, 194, 155
66, Q, 5, 138, 220
29, t, 18, 136, 258
81, W, 22, 127, 152
9, q, 31, 144, 144
98, p, 36, 172, 223
65, Q, 37, 105, 94
16, b, 11, 158, 205
12, c, 38, 103, 103
44, N, 20, 147, 132
82, C, 40, 180, 144
15, p, 15, 182, 218
86, M, 48, 192, 364
45, i, 5, 157, 314
83, B, 11, 155, 279
100, i, 45, 161, 225
12, L, 46, 115, 184
92, V, 29, 101, 151
76, m, 49, 146, 277
90, X, 27, 167, 150
6, q, 45, 169, 152
55, I, 32, 165, 214
93, s, 46, 111, 88
81, u, 46, 138, 262
52, v, 36, 134, 120
49, r, 26, 157, 282
27, o, 47, 194, 194
84, j, 19, 110, 143
9, L, 49, 119, 238
30, R, 19, 140, 280
48, C, 49, 188, 225
21, G, 26, 150, 300
66, W, 11, 169, 287
32, j, 16, 112, 100
7, i, 9, 131, 170
54, h, 12, 164, 213
39, T, 18, 121, 157
6, e, 32, 114, 193
15, W, 21, 182, 309
20, X, 34, 160, 240
60, u, 24, 136, 272
73, q, 10, 158, 205
27, T, 6, 186, 353
0, l, 18, 164, 213
80, Z, 45, 101, 141
56, z, 22, 191, 382
70, e, 37, 142, 156
67, v, 6, 186, 186
78, c, 27, 181, 307
30, y, 39, 132, 105
10, s, 49, 177, 247
91, b, 30, 165, 165
26, e, 37, 193, 347
26, w, 50, 151, 166
96, n, 23, 179, 250
45, x, 15, 189, 359
85, H, 40, 150, 180
86, H, 11, 117, 105
31, R, 35, 102, 204
30, B, 11, 173, 276
31, V, 42, 102, 163
89, C, 42, 172, 137
15, t, 36, 185, 333
56, c, 26, 146, 248
88, o, 34, 163, 260
35, D, 13, 126, 100
13, G, 25, 151, 135
74, l, 5, 143, 185
7, d, 50, 152, 304
95, x, 26, 197, 334
43, f, 14, 106, 148
18, V, 29, 119, 95
84, c, 34, 189, 264
42, D, 13, 192, 230
87, W, 34, 188, 188
20, O, 8, 123, 98
92, u, 26, 170, 323
42, D, 35, 144, 144
84, c, 49, 158, 252
21, J, 12, 131, 248
55, C, 44, 125, 250
70, E, 32, 147, 132
82, f, 22, 124, 148
86, v, 20, 154, 246
67, C, 49, 130, 208
57, p, 17, 107, 171
96, V, 27, 169, 236
51, M, 17, 136, 149
95, w, 37, 139, 264
33, W, 38, 125, 100
30, E, 5, 147, 161
65, h, 40, 137, 246
53, Q, 9, 163, 309
39, z, 31, 128, 256
75, F, 15, 182, 236
4, w, 50, 156, 296
95, e, 37, 106, 137
78, h, 19, 170, 170
81, p, 9, 167, 267
93, G, 5, 170, 221
66, j, 32, 119, 178
91, N, 13, 117, 222
73, h, 23, 109, 87
54, P, 36, 104, 197
80, X, 14, 140, 168
18, B, 5, 133, 159
83, B, 39, 132, 132
69, F, 11, 164, 131
96, f, 19, 199, 398
69, L, 16, 134, 134
6, Y, 41, 130, 117
78, n, 24, 122, 207
20, p, 45, 137, 246
14, A, 27, 168, 336
46, U, 5, 142, 198
98, X, 24, 111, 88
40, a, 17, 159, 174
6, i, 39, 167, 267
86, z, 50, 161, 193
43, V, 45, 161, 241
76, z, 20, 159, 159
89, R, 6, 194, 271
79, g, 15, 150, 120
69, a, 50, 170, 340
30, t, 23, 115, 184
89, D, 24, 184, 331
33, l, 14, 170, 323
95, j, 25, 100, 110
29, X, 10, 137, 274
23, Y, 41, 193, 231
70, d, 14, 124, 248
48, w, 44, 128, 153
88, u, 48, 183, 164
44, r, 43, 197, 354
27, S, 26, 182, 291
91, f, 30, 122, 207
79, e, 38, 160, 288
10, Y, 17, 167, 250
15, k, 7, 102, 153
87, M, 11, 136, 108
82, h, 23, 141, 169
31, u, 49, 136, 176
82, I, 25, 140, 252
35, Y, 39, 184, 257
69, g, 12, 160, 240
86, P, 38, 151, 271
99, v, 38, 134, 214
87, c, 44, 200, 240
7, E, 20, 119, 202
42, t, 22, 154, 138
79, y, 29, 109, 130
23, A, 10, 176, 246
91, r, 15, 169, 135
49, h, 48, 107, 160
6, H, 48, 185, 185
1, e, 22, 150, 255
58, j, 17, 149, 149
24, k, 30, 197, 157
36, F, 16, 136, 272
96, g, 25, 190, 285
1, j, 13, 156, 171
40, d, 17, 176, 246
49, n, 7, 184, 276
24, O, 42, 199, 238
23, p, 17, 186, 148
94, w, 8, 152, 304
17, Y, 28, 122, 134
70, u, 48, 134, 160
8, F, 40, 132, 105
92, r, 35, 130, 169
18, n, 18, 184, 202
35, f, 35, 136, 176
50, K, 5, 199, 159
41, U, 20, 117, 140
68, C, 22, 149, 193
15, h, 42, 138, 151
51, m, 24, 146, 146
72, S, 43, 142, 241
81, u, 10, 153, 229
43, i, 14, 164, 213
21, R, 27, 104, 208
79, P, 10, 171, 324
54, B, 14, 146, 131
55, n, 17, 127, 165
27, L, 38, 156, 218
28, M, 19, 161, 257
94, N, 48, 169, 253
32, Z, 42, 103, 103
89, u, 21, 132, 184
13, t, 29, 130, 117
76, B, 9, 169, 152
77, q, 43, 161, 193
99, X, 17, 143, 114
88, I, 8, 173, 311
45, v, 12, 167, 317
81, E, 17, 200, 300
37, S, 19, 173, 242
87, f, 30, 123, 221
36, E, 37, 120, 156
74, J, 18, 119, 142
3, n, 15, 192, 345
14, r, 46, 183, 164
42, p, 29, 186, 241
21, C, 22, 129, 180
0, I, 9, 186, 186
56, X, 12, 179, 179
97, A, 37, 165, 132
49, p, 11, 162, 226
12, j, 45, 166, 282
84, n, 39, 100, 120
19, A, 41, 137, 164
8, g, 48, 200, 340
55, c, 11, 127, 254
57, a, 31, 147, 147
23, s, 6, 102, 91
81, n, 15, 163, 244
54, C, 5, 194, 252
23, l, 50, 141, 211
21, b, 12, 123, 246
47, Y, 10, 188, 357
57, L, 13, 195, 175
1, b, 9, 200, 320
40, u, 12, 149, 178
97, k, 40, 100, 190
52, m, 32, 149, 119
81, V, 32, 153, 306
69, P, 38, 122, 231
23, h, 10, 170, 272
65, g, 38, 128, 230
6, f, 23, 137, 178
40, m, 10, 159, 127
4, Z, 38, 155, 124
60, B, 36, 198, 376
60, f, 31, 173, 259
28, n, 16, 186, 148
59, c, 38, 168, 252
53, e, 9, 173, 311
44, n, 30, 145, 174
1, U, 16, 199, 398
87, h, 23, 185, 240
0, i, 9, 118, 224
17, d, 25, 163, 163
31, D, 20, 156, 296
44, i, 5, 136, 108
48, o, 28, 156, 140
68, O, 17, 190, 266
35, l, 41, 173, 328
79, p, 26, 122, 195
28, E, 48, 171, 239
40, F, 44, 171, 273
86, T, 50, 116, 127
40, F, 32, 190, 361
40, T, 12, 154, 215
99, C, 33, 110, 121
26, y, 21, 149, 149
61, y, 36, 185, 222
32, H, 37, 141, 141
12, h, 9, 166, 132
44, P, 23, 171, 307
56, d, 45, 120, 120
80, p, 22, 106, 190
84, i, 16, 105, 210
13, I, 19, 155, 263
18, f, 16, 133, 119
56, N, 10, 162, 162
79, w, 38, 140, 182
63, R, 10, 184, 331
43, e, 37, 188, 282
2, T, 27, 110, 165
52, t, 12, 145, 217
4, e, 22, 163, 146
26, C, 19, 125, 237
27, A, 50, 121, 217
32, h, 50, 152, 288
75, c, 16, 148, 296
90, E, 14, 197, 216
96, V, 37, 162, 210
66, J, 26, 175, 297
37, A, 35, 176, 352
45, t, 31, 184, 202
76, i, 30, 122, 207
66, K, 18, 101, 181
89, s, 33, 153, 153
100, M, 46, 178, 231
98, T, 5, 159, 302
27, h, 16, 195, 273
36, g, 40, 133, 186
26, h, 34, 145, 203
74, g, 7, 154, 308
10, a, 42, 139, 222
21, r, 33, 155, 263
29, O, 50, 123, 98
30, f, 13, 175, 297
47, T, 40, 174, 295
51, f, 22, 159, 238
100, p, 25, 158, 221
11, B, 15, 132, 211
40, M, 11, 141, 183
60, o, 10, 195, 195
59, c, 20, 142, 156
52, X, 23, 163, 163
88, o, 5, 182, 163
75, x, 35, 192, 172
36, W, 17, 133, 186
19, l, 36, 189, 207
53, T, 27, 194, 252
70, o, 46, 130, 182
51, S, 16, 150, 150
9, S, 42, 128, 204
24, I, 13, 165, 330
24, C, 18, 114, 148
59, c, 8, 183, 146
22, k, 7, 167, 133
5, t, 43, 115, 103
90, H, 22, 138, 151
70, C, 12, 175, 210
2, e, 10, 153, 244
49, R, 9, 189, 245
27, l, 17, 151, 166
91, N, 10, 159, 143
41, y, 45, 151, 256
47, e, 12, 108, 108
13, Z, 5, 106, 148
33, e, 32, 124, 111
4, n, 25, 108, 162
12, H, 32, 152, 121
38, G, 44, 140, 252
80, S, 22, 103, 154
47, z, 23, 183, 329
81, Z, 21, 101, 141
26, k, 17, 122, 195
40, b, 6, 177, 354
87, p, 50, 165, 247
71, o, 13, 174, 191
14, M, 17, 198, 257
36, Z, 49, 173, 190
13, X, 45, 172, 172
39, q, 14, 181, 343
55, W, 45, 160, 128
25, h, 10, 166, 332
2, m, 31, 154, 261
27, p, 30, 153, 122
67, x, 31, 127, 101
88, y, 17, 179, 340
9, j, 43, 156, 218
41, y, 31, 143, 228
14, A, 7, 105, 84
87, q, 10, 127, 139
32, g, 32, 134, 187
16, r, 41, 153, 229
56, P, 37, 130, 260
54, g, 36, 178, 178
59, B, 20, 150, 135
21, r, 11, 110, 154
28, v, 31, 135, 121
41, J, 47, 100, 120
89, q, 40, 191, 229
34, P, 14, 132, 211
19, Q, 41, 149, 119
14, r, 27, 117, 222
1, Y, 36, 185, 240
20, x, 17, 200, 200
89, f, 49, 192, 288
59, O, 44, 157, 298
76, U, 18, 196, 254
35, K, 35, 142, 170
98, J, 10, 182, 291
19, m, 14, 190, 342
72, L, 10, 179, 322
65, s, 41, 191, 191
77, r, 21, 146, 204
67, d, 38, 183, 164
79, m, 40, 190, 266
78, b, 47, 167, 217
66, H, 17, 128, 128
7, z, 27, 100, 120
62, J, 36, 168, 134
30, C, 32, 163, 277
65, K, 42, 135, 270
84, M, 35, 114, 114
66, q, 36, 151, 241
84, n, 40, 108, 118
23, a, 47, 128, 102
74, N, 33, 103, 133
19, S, 22, 188, 150
90, G, 5, 117, 163
60, Z, 25, 151, 120
99, O, 38, 135, 270
84, G, 40, 161, 241
54, n, 31, 167, 334
37, l, 33, 104, 114
47, G, 20, 157, 298
85, X, 16, 156, 187
95, D, 42, 112, 89
56, E, 37, 144, 273
68, f, 40, 152, 121
68, w, 48, 189, 283
13, f, 15, 199, 278
94, x, 24, 155, 155
99, B, 50, 119, 107
75, g, 13, 165, 330
82, T, 28, 158, 189
81, H, 49, 191, 248
74, l, 12, 131, 117
9, J, 10, 161, 144
87, a, 46, 131, 248
52, S, 39, 128, 256
22, D, 29, 130, 156
9, Y, 16, 172, 309
62, B, 22, 115, 115
5, U, 42, 128, 102
86, h, 44, 139, 166
72, f, 50, 179, 358
61, Y, 20, 147, 294
40, i, 21, 121, 181
12, D, 41, 118, 200
43, c, 5, 159, 270
49, g, 26, 146, 277
56, p, 38, 193, 386
30, f, 42, 131, 157
27, D, 41, 109, 152
60, r, 22, 144, 230
49, J, 50, 200, 300
64, Z, 30, 198, 297
20, y, 44, 107, 128
78, O, 27, 115, 230
6, a, 47, 108, 151
27, x, 34, 196, 156
14, x, 23, 106, 190
24, X, 6, 127, 177
5, u, 19, 100, 80
24, T, 25, 108, 172
4, x, 44, 113, 203
79, j, 41, 155, 170
22, z, 16, 126, 239
86, z, 19, 141, 239
26, K, 21, 146, 189
75, x, 37, 135, 189
87, T, 41, 194, 213
77, I, 26, 145, 246
90, p, 35, 199, 218
52, y, 33, 179, 214
65, T, 24, 108, 140
97, z, 34, 100, 120
68, Y, 46, 185, 370
96, c, 22, 179, 250
60, r, 10, 107, 107
16, T, 26, 175, 157
64, D, 29, 100, 150
49, k, 39, 200, 260
58, P, 34, 170, 136
22, N, 18, 127, 228
45, I, 38, 183, 311
0, G, 27, 111, 99
8, l, 17, 111, 133
66, h, 20, 145, 246
9, H, 30, 111, 166
94, i, 7, 164, 278
12, u, 46, 143, 157
59, H, 22, 130, 156
90, C, 40, 141, 169
24, f, 19, 124, 111
11, Q, 14, 112, 145
49, Q, 26, 181, 362
46, q, 32, 158, 237
56, j, 16, 155, 186
21, w, 49, 147, 279
97, m, 47, 139, 208
24, E, 6, 165, 247
85, U, 39, 182, 236
63, Q, 8, 128, 243
7, f, 39, 178, 302
9, a, 11, 149, 238
6, P, 29, 161, 322
84, r, 41, 189, 264
42, N, 24, 100, 160
13, f, 20, 187, 280
73, o, 6, 113, 180
14, o, 44, 180, 360
38, d, 40, 153, 168
90, D, 31, 142, 241
55, T, 22, 138, 220
31, i, 19, 107, 171
80, M, 16, 114, 136
88, V, 41, 185, 203
89, w, 36, 185, 296
79, M, 8, 200, 260
32, o, 15, 190, 266
47, C, 5, 142, 170
79, P, 16, 116, 232
54, m, 49, 119, 166
74, X, 28, 132, 132
69, C, 30, 117, 175
95, g, 18, 180, 144
48, e, 20, 144, 216
38, J, 35, 183, 237
80, C, 21, 152, 197
34, T, 14, 152, 228
3, q, 31, 167, 233
13, H, 38, 126, 100
43, I, 12, 137, 150
